MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
0.22800000000000017,1.088679447471408,103.72383979310224,0.9878460932676404,0.00984303612478579,2.256120824125031,2.2547142192955145
0.22900000000000018,1.0886744775478556,103.71827240279771,0.9877930705028353,0.009842577079429787,2.265963401204461,2.2645444822958667
0.23000000000000018,1.088669507547371,103.71270527214082,0.987740050210865,0.009842118048921676,2.2758055192533826,2.2743742328137575
0.23100000000000018,1.0886645374699513,103.70713840112315,0.987687032391649,0.00984165903333683,2.2856471782867196,2.2842034708668972
0.23200000000000018,1.0886595673155945,103.70157178973626,0.9876340170451072,0.009841200032624998,2.2954883783193445,2.294032196472945
0.23300000000000018,1.088654597084298,103.69600543797173,0.9875810041711593,0.00984074104683643,2.305329119366181,2.3038604096496114
0.23400000000000018,1.0886496267760595,103.69043934582115,0.9875279937697252,0.009840282075920881,2.315169401442102,2.3136881104145552
0.23500000000000018,1.0886446563908765,103.68487351327609,0.9874749858407247,0.009839823119878346,2.3250092245619802,2.323515298785436
0.23600000000000018,1.0886396859287464,103.6793079403281,0.9874219803840771,0.009839364178784197,2.3348485887407646,2.333341974779988
0.23700000000000018,1.088634715389667,103.67374262696879,0.9873689773997028,0.009838905252537946,2.3446874939933027,2.343168138415846
0.23800000000000018,1.0886297447736357,103.66817757318971,0.987315976887521,0.009838446341214953,2.3545259403345176,2.352993789710718
0.23900000000000018,1.0886247740806498,103.66261277898245,0.9872629788474518,0.00983798744476498,2.3643639277792827,2.362818928682264
0.24000000000000019,1.0886198033107077,103.65704824433858,0.9872099832794151,0.009837528563213144,2.374201456342496,2.372643555348167
0.2410000000000002,1.0886148324638059,103.6514839692497,0.9871569901833305,0.009837069696534327,2.3840385260390304,2.3824676697260867
0.2420000000000002,1.0886098615399429,103.64591995370733,0.9871039995591174,0.009836610844803894,2.3938751368838345,2.3922912718337566
0.2430000000000002,1.0886048905391157,103.6403561977031,0.9870510114066962,0.009836152007921355,2.403711288891756,2.40211436168881
0.2440000000000002,1.088599919461322,103.63479270122855,0.9869980257259862,0.00983569318596208,2.413546982077718,2.411936939308956
0.2450000000000002,1.0885949483065596,103.62922946427527,0.9869450425169073,0.009835234378875821,2.4233822164565937,2.421759004711852
0.2460000000000002,1.0885899770748257,103.62366648683484,0.9868920617793794,0.009834775586687704,2.4332169920432816,2.431580557915183
0.2470000000000002,1.0885850057661182,103.61810376889882,0.9868390835133221,0.009834316809397725,2.443051308852679,2.441401598936631
0.2480000000000002,1.0885800343804346,103.6125413104588,0.9867861077186552,0.009833858047005884,2.452885166899685,2.451222127793879
0.2490000000000002,1.088575062917772,103.60697911150633,0.9867331343952984,0.009833399299512187,2.462718566199197,2.461042144504611
0.25000000000000017,1.0885700913781287,103.60141717203302,0.9866801635431717,0.009832940566891504,2.4725515067660884,2.470861649086484
0.25100000000000017,1.0885651197615016,103.59585549203042,0.9866271951621945,0.009832481849194085,2.4823839886152825,2.4806806415572065
0.25200000000000017,1.088560148067889,103.59029407149012,0.9865742292522869,0.009832023146369684,2.492216011761652,2.490499121934436
0.25300000000000017,1.088555176297288,103.58473291040369,0.9865212658133684,0.009831564458443421,2.5020475762200953,2.5003170902358556
0.25400000000000017,1.0885502044496964,103.57917200876268,0.9864683048453589,0.009831105785440422,2.511878682005536,2.510134546479173
0.25500000000000017,1.0885452325251115,103.5736113665587,0.9864153463481781,0.00983064712731044,2.5217093291328463,2.5199514906820446
0.25600000000000017,1.088540260523531,103.5680509837833,0.9863623903217457,0.009830188484078595,2.531539517616925,2.529767922862154
0.2570000000000002,1.0885352884449528,103.56249086042807,0.9863094367659816,0.00982972985571977,2.5413692474726446,2.5395838430371573
0.2580000000000002,1.0885303162893742,103.55693099648458,0.9862564856808055,0.009829271242284207,2.5511985187149286,2.5493992512247625
0.2590000000000002,1.0885253440567926,103.5513713919444,0.9862035370661372,0.009828812643746784,2.5610273313586753,2.5592141474426517
0.2600000000000002,1.088520371747206,103.54581204679911,0.9861505909218963,0.00982835406008238,2.5708556854187576,2.5690285317084816
0.2610000000000002,1.0885153993606118,103.54025296104028,0.9860976472480026,0.009827895491341235,2.5806835809100988,2.5788424040399596
0.2620000000000002,1.0885104268970076,103.53469413465949,0.9860447060443761,0.00982743693747311,2.5905110178475717,2.588655764454742
0.2630000000000002,1.0885054543563908,103.5291355676483,0.9859917673109362,0.009826978398528245,2.6003379962461,2.5984686129705357
0.2640000000000002,1.0885004817387594,103.52357725999829,0.9859388310476027,0.009826519874456398,2.610164516120556,2.6082809496049975
0.2650000000000002,1.0884955090441106,103.51801921170104,0.9858858972542957,0.00982606136528269,2.6199905774858387,2.6180927743758087
0.2660000000000002,1.0884905362724422,103.51246142274813,0.9858329659309346,0.009825602871007122,2.629816180356846,2.6279040873006507
0.2670000000000002,1.0884855634237518,103.50690389313114,0.9857800370774394,0.009825144391604574,2.6396413247484505,2.63771488839718
0.2680000000000002,1.0884805904980368,103.50134662284161,0.9857271106937296,0.00982468592715041,2.6494660106756007,2.647525177683128
0.2690000000000002,1.0884756174952954,103.49578961187115,0.9856741867797252,0.009824227477544138,2.6592902381531447,2.6573349551761254
0.2700000000000002,1.088470644415524,103.49023286021131,0.9856212653353458,0.009823769042861133,2.669114007196006,2.6671442208938787
0.2710000000000002,1.0884656712587217,103.48467636785368,0.9855683463605113,0.00982331062305114,2.678937317819057,2.6769529748540433
0.2720000000000002,1.088460698024885,103.47912013478982,0.9855154298551412,0.009822852218164414,2.6887601700372215,2.6867612170743254
0.2730000000000002,1.088455724714012,103.47356416101132,0.9854625158191554,0.009822393828150703,2.698582563865372,2.6965689475723806
0.2740000000000002,1.0884507513261001,103.46800844650976,0.9854096042524739,0.009821935453035132,2.7084044993184073,2.70637616636589
0.2750000000000002,1.0884457778611472,103.46245299127668,0.985356695155016,0.009821477092842824,2.71822597641125,2.7161828734725586
0.2760000000000002,1.0884408043191502,103.45689779530368,0.9853037885267016,0.009821018747523533,2.7280469951587736,2.7259890689100423
0.2770000000000002,1.0884358307001074,103.45134285858232,0.9852508843674507,0.00982056041710238,2.737867555575876,2.7357947526960213
0.2780000000000002,1.0884308570040166,103.44578818110418,0.9851979826771826,0.009820102101604495,2.7476876576774805,2.745599924848201
0.2790000000000002,1.0884258832308746,103.44023376286083,0.9851450834558174,0.00981964380097962,2.75750730147846,2.755404585384236
0.2800000000000002,1.0884209093806798,103.43467960384385,0.9850921867032747,0.009819185515252892,2.7673264869937126,2.7652087343218072
0.2810000000000002,1.0884159354534293,103.42912570404481,0.9850392924194744,0.009818727244424298,2.777145214238137,2.7750123716785944
0.2820000000000002,1.0884109614491204,103.42357206345528,0.9849864006043361,0.009818268988493847,2.786963483226631,2.784815497472277
0.2830000000000002,1.0884059873677516,103.41801868206684,0.9849335112577795,0.009817810747461535,2.7967812939740924,2.7946181117205358
0.2840000000000002,1.08840101320932,103.41246555987107,0.9848806243797245,0.009817352521327365,2.8065986464954196,2.8044202144410493
0.2850000000000002,1.0883960389738234,103.40691269685954,0.9848277399700908,0.009816894310066208,2.816415540805486,2.814221805651473
0.2860000000000002,1.0883910646612596,103.40136009302381,0.9847748580287982,0.009816436113728315,2.8262319769192144,2.8240228853695113
0.2870000000000002,1.0883860902716256,103.39580774835547,0.9847219785557664,0.009815977932288562,2.836047954851503,2.8338234536128435
0.2880000000000002,1.088381115804919,103.39025566284607,0.984669101550915,0.009815519765746954,2.84586347461725,2.8436235103991487
0.2890000000000002,1.0883761412611386,103.3847038364872,0.9846162270141638,0.00981506161410348,2.8556785362313533,2.853423055746106
0.2900000000000002,1.0883711666402807,103.37915226927045,0.9845633549454329,0.009814603477333024,2.8654931397086862,2.8632220896713703
0.2910000000000002,1.0883661919423437,103.37360096118736,0.9845104853446416,0.009814145355485833,2.875307285064172,2.873020612192645
0.2920000000000002,1.088361217167325,103.36804991222952,0.9844576182117097,0.009813687248536778,2.8851209723127087,2.882818623327609
0.2930000000000002,1.0883562423152218,103.3624991223885,0.9844047535465571,0.009813229156485867,2.894934201469195,2.8926161230939416
0.2940000000000002,1.0883512673860327,103.35694859165586,0.9843518913491035,0.009812771079333095,2.9047469725485278,2.902413111509321
0.2950000000000002,1.0883462923797542,103.35139832002321,0.9842990316192687,0.009812313017053337,2.914559285565581,2.912209588591401
0.2960000000000002,1.088341317296385,103.34584830748209,0.9842461743569723,0.009811854969696844,2.924371140535278,2.922005554357886
0.2970000000000002,1.088336342135922,103.34029855402409,0.9841933195621342,0.00981139693721337,2.9341825374724912,2.931801008826428
0.2980000000000002,1.0883313668983632,103.33474905964076,0.9841404672346739,0.009810938919678278,2.9439934763921696,2.9415959520147568
0.2990000000000002,1.088326391583706,103.3291998243237,0.9840876173745113,0.009810480916991082,2.9538039573091606,2.9513903839404994
0.3000000000000002,1.088321416191948,103.32365084806446,0.9840347699815662,0.009810022929227148,2.963613980238388,2.96118430462136
0.3010000000000002,1.0883164407230872,103.31810213085464,0.9839819250557584,0.009809564956336232,2.973423545194724,2.9709777140749907
0.3020000000000002,1.088311465177121,103.3125536726858,0.9839290825970076,0.009809106998368579,2.9832326521930925,2.9807706123190956
0.3030000000000002,1.0883064895540469,103.3070054735495,0.9838762426052333,0.009808649055299067,2.9930413012483914,2.9905629993713516
0.3040000000000002,1.088301513853863,103.30145753343731,0.9838234050803554,0.009808191127127691,3.002849492375519,3.000354875249437
0.3050000000000002,1.0882965380765663,103.29590985234083,0.9837705700222936,0.00980773321385446,3.0126572255893733,3.01014623997103
0.3060000000000002,1.088291562222155,103.29036243025162,0.9837177374309678,0.009807275315454242,3.0224645009048277,3.019937093553782
0.3070000000000002,1.0882865862906264,103.28481526716125,0.9836649073062976,0.009806817431977286,3.032271318336805,3.0297274360153965
0.3080000000000002,1.0882816102819783,103.27926836306129,0.9836120796482027,0.00980635956339847,3.0420776779002034,3.0395172673735504
0.3090000000000002,1.0882766341962087,103.27372171794332,0.983559254456603,0.009805901709717797,3.051883579609921,3.049306587645921
0.3100000000000002,1.0882716580333145,103.2681753317989,0.983506431731418,0.009805443870935265,3.0616890234808563,3.0590953968501857
0.3110000000000002,1.0882666817932936,103.26262920461961,0.9834536114725677,0.009804986047050872,3.0714940095279073,3.068883695004022
0.3120000000000002,1.088261705476144,103.25708333639703,0.9834007936799717,0.009804528238064616,3.081298537765972,3.078671482125106
0.3130000000000002,1.0882567290818632,103.25153772712272,0.9833479783535497,0.009804070443976503,3.0911026082099484,3.088458758231115
0.3140000000000002,1.0882517526104487,103.24599237678827,0.9832951654932216,0.009803612664786528,3.100906220874735,3.098245523339726
0.3150000000000002,1.0882467760618981,103.24044728538523,0.9832423550989069,0.00980315490049469,3.11070937577523,3.108031777468616
0.3160000000000002,1.0882417994362095,103.23490245290519,0.9831895471705256,0.009802697151100999,3.120512072926331,3.117817520635461
0.3170000000000002,1.08823682273338,103.2293578793397,0.9831367417079971,0.009802239416630566,3.1303143123429615,3.127602752857963
0.3180000000000002,1.0882318459534077,103.22381356468036,0.9830839387112414,0.009801781697033152,3.140116094039995,3.1373874741537735
0.31900000000000023,1.0882268690962897,103.21826950891871,0.9830311381801782,0.009801323992359,3.149917418032354,3.1471716845405937
0.32000000000000023,1.0882218921620244,103.21272571204635,0.9829783401147272,0.009800866302557864,3.159718284334912,3.156955384036075
0.32100000000000023,1.0882169151506091,103.20718217405484,0.982925544514808,0.009800408627679995,3.169518692962592,3.166738572657918
0.32200000000000023,1.0882119380620414,103.20163889493574,0.9828727513803404,0.009799950967700262,3.179318643930292,3.1765212504237996
0.32300000000000023,1.088206960896319,103.19609587468065,0.9828199607112443,0.009799493322593547,3.1891181372528856,3.18630341735137
0.32400000000000023,1.0882019836534393,103.19055311328113,0.9827671725074393,0.009799035692410094,3.1989171729452957,3.1960850734583306
0.32500000000000023,1.0881970063334006,103.18501061072874,0.9827143867688451,0.009798578077124783,3.2087157510224205,3.205866218762357
0.32600000000000023,1.0881920289362004,103.17946836701506,0.9826616034953816,0.00979812047673761,3.218513871499158,3.215646853281125
0.32700000000000023,1.0881870514618357,103.17392638213167,0.9826088226869683,0.009797662891248577,3.2283115343904063,3.22542697703231
0.32800000000000024,1.0881820739103052,103.16838465607015,0.9825560443435252,0.009797205320632562,3.238108739711039,3.2352065900335627
0.32900000000000024,1.0881770962816053,103.16284318882204,0.9825032684649718,0.009796747764964933,3.247905487476004,3.244985692302608
0.33000000000000024,1.0881721185757351,103.15730198037893,0.982450495051228,0.009796290224170319,3.257701777700174,3.2547642838570967
0.33100000000000024,1.0881671407926916,103.15176103073239,0.9823977241022133,0.009795832698298972,3.2674976103984728,3.2645423647147287
0.33200000000000024,1.088162162932472,103.14622033987399,0.9823449556178475,0.009795375187300637,3.2772929855857735,3.2743199348931546
0.33300000000000024,1.0881571849950744,103.1406799077953,0.9822921895980505,0.009794917691225568,3.287087903276999,3.284096994410074
0.33400000000000024,1.088152206980497,103.13513973448791,0.982239426042742,0.009794460210023516,3.296882363487023,3.293873543283137
0.33500000000000024,1.0881472288887366,103.12959981994337,0.9821866649518416,0.009794002743744727,3.3066763662307674,3.3036495815300433
