MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
0.05400000000000004,1.1347547000791762,69.78839209664322,0.9969770299520461,0.006918451497469125,0.3741011471225998
0.05500000000000004,1.1347480386006872,69.78447891850756,0.9969211274072508,0.006918099022879383,0.38101924614547916
0.05600000000000004,1.1347413770533725,69.78056593973878,0.996865227710554,0.006917746562609943,0.3879369927080891
0.057000000000000044,1.1347347154372367,69.77665316032879,0.9968093308618399,0.006917394116635682,0.3948543868247248
0.058000000000000045,1.1347280537522835,69.77274058026953,0.9967534368609933,0.006917041684931479,0.40177142850965625
0.059000000000000045,1.1347213919985168,69.76882819955289,0.9966975457078984,0.00691668926754758,0.4086881177772038
0.060000000000000046,1.1347147301759406,69.7649160181708,0.9966416574024399,0.006916336864433735,0.41560445464163753
0.06100000000000005,1.1347080682845587,69.76100403611515,0.9965857719445022,0.006915984475640194,0.4225204391172777
0.06200000000000005,1.134701406324375,69.75709225337788,0.9965298893339697,0.006915632101141834,0.42943607121841954
0.06300000000000004,1.1346947442953934,69.7531806699509,0.9964740095707271,0.006915279740913528,0.4363513509593331
0.06400000000000004,1.134688082197618,69.7492692858261,0.9964181326546586,0.006914927395005529,0.4432662783543386
0.06500000000000004,1.1346814200310524,69.74535810099542,0.9963622585856489,0.006914575063392706,0.45018085341773134
0.06600000000000004,1.1346747577957008,69.74144711545077,0.9963063873635823,0.006914222746049941,0.45709507616378126
0.06700000000000005,1.134668095491567,69.73753632918407,0.9962505189883438,0.006913870443002356,0.4640089466067836
0.06800000000000005,1.1346614331186549,69.73362574218721,0.9961946534598174,0.006913518154275073,0.4709224647610587
0.06900000000000005,1.1346547706769683,69.72971535445214,0.9961387907778877,0.0069131658798178485,0.47783563064087653
0.07000000000000005,1.1346481081665116,69.72580516597075,0.9960829309424394,0.006912813619655802,0.4847484442605323
0.07100000000000005,1.1346414455872882,69.72189517673496,0.9960270739533565,0.00691246137381406,0.4916609056343464
0.07200000000000005,1.1346347829393022,69.71798538673669,0.995971219810524,0.006912109142242373,0.4985730147765888
0.07300000000000005,1.1346281202225574,69.71407579596784,0.9959153685138263,0.006911756924965866,0.5054847717015546
0.07400000000000005,1.1346214574370581,69.71016640442036,0.995859520063148,0.006911404721959415,0.512396176423514
0.07500000000000005,1.1346147945828076,69.70625721208614,0.9958036744583735,0.006911052533273268,0.5193072289567873
0.07600000000000005,1.1346081316598104,69.7023482189571,0.9957478316993871,0.0069107003588823,0.5262179293156696
0.07700000000000005,1.1346014686680703,69.69843942502516,0.9956919917860737,0.00691034819876139,0.5331282775144309
0.07800000000000006,1.134594805607591,69.69453083028223,0.9956361547183176,0.00690999605293566,0.5400382735673666
0.07900000000000006,1.1345881424783764,69.69062243472024,0.9955803204960034,0.0069096439214051085,0.5469479174887717
0.08000000000000006,1.1345814792804305,69.68671423833109,0.9955244891190156,0.006909291804169737,0.5538572092929415
0.08100000000000006,1.1345748160137574,69.6828062411067,0.9954686605872386,0.006908939701229544,0.560766148994171
0.08200000000000006,1.1345681526783609,69.67889844303899,0.995412834900557,0.006908587612584533,0.5676747366067555
0.08300000000000006,1.1345614892742448,69.67499084411988,0.9953570120588554,0.006908235538209578,0.5745829721449651
0.08400000000000006,1.1345548258014138,69.67108344434128,0.9953011920620183,0.0069078834781298015,0.5814908556230949
0.08500000000000006,1.1345481622598703,69.66717624369511,0.9952453749099301,0.006907531432345206,0.5883983870554401
0.08600000000000006,1.1345414986496198,69.66326924217329,0.9951895606024755,0.006907179400855791,0.595305566456296
0.08700000000000006,1.1345348349706648,69.65936243976773,0.995133749139539,0.00690682738363643,0.6022123938399324
0.08800000000000006,1.1345281712230104,69.65545583647037,0.9950779405210053,0.0069064753807122495,0.6091188692206446
0.08900000000000007,1.1345215074066601,69.65154943227309,0.9950221347467584,0.006906123392108373,0.616024992612753
0.09000000000000007,1.134514843521618,69.64764322716783,0.9949663318166834,0.0069057714177494295,0.6229307640305024
0.09100000000000007,1.1345081795678875,69.64373722114651,0.9949105317306645,0.006905419457710788,0.6298361834882132
0.09200000000000007,1.134501515545473,69.63983141420104,0.9948547344885863,0.006905067511942205,0.6367412510001554
0.09300000000000007,1.134494851454378,69.63592580632334,0.9947989400903334,0.0069047155804688,0.6436459665806242
0.09400000000000007,1.134488187294607,69.63202039750533,0.9947431485357904,0.006904363663290575,0.6505503302439148
0.09500000000000007,1.1344815230661636,69.62811518773893,0.9946873598248418,0.006904011760382408,0.6574543420042972
0.09600000000000007,1.1344748587690519,69.62421017701605,0.9946315739573722,0.006903659871769418,0.6643580018760666
0.09700000000000007,1.1344681944032755,69.62030536532862,0.994575790933266,0.00690330799745161,0.6712613098735183
0.09800000000000007,1.134461529968839,69.61640075266855,0.9945200107524079,0.006902956137403857,0.6781642660109222
0.09900000000000007,1.1344548654657454,69.61249633902777,0.9944642334146825,0.006902604291651285,0.6850668703025734
0.10000000000000007,1.1344482008939991,69.6085921243982,0.9944084589199743,0.0069022524601687705,0.6919691227627421
0.10100000000000008,1.1344415362536044,69.60468810877174,0.9943526872681677,0.006901900643006558,0.6988710234057487
0.10200000000000008,1.134434871544565,69.60078429214032,0.9942969184591474,0.006901548840114401,0.7057725722458631
0.10300000000000008,1.1344282067668843,69.59688067449585,0.9942411524927979,0.0069011970515174235,0.7126737692973805
0.10400000000000008,1.1344215419205665,69.59297725583026,0.9941853893690038,0.006900845277190505,0.719574614574571
0.10500000000000008,1.1344148770056162,69.58907403613549,0.9941296290876498,0.00690049351713364,0.7264751080917046
0.10600000000000008,1.1344082120220367,69.58517101540342,0.9940738716486203,0.00690014177139708,0.7333752498631017
0.10700000000000008,1.1344015469698319,69.58126819362599,0.9940181170517999,0.006899790039930575,0.7402750399030322
0.10800000000000008,1.134394881849006,69.57736557079512,0.9939623652970732,0.006899438322734128,0.7471744782257663
0.10900000000000008,1.1343882166595627,69.57346314690272,0.9939066163843246,0.006899086619857984,0.7540735648456243
0.11000000000000008,1.1343815514015065,69.56956092194073,0.9938508703134391,0.006898734931226771,0.760972299776851
0.11100000000000008,1.1343748860748406,69.56565889590105,0.9937951270843007,0.006898383256915865,0.7678706830337668
0.11200000000000009,1.134368220679569,69.56175706877562,0.9937393866967946,0.006898031596849889,0.7747687146306167
0.11300000000000009,1.1343615552156965,69.55785544055635,0.993683649150805,0.006897679951079093,0.7816663945816957
0.11400000000000009,1.134354889683226,69.55395401123515,0.9936279144462165,0.006897328319628601,0.7885637229013244
0.11500000000000009,1.1343482240821623,69.55005278080395,0.9935721825829136,0.006896976702423042,0.7954606996037474
0.11600000000000009,1.1343415584125085,69.54615174925468,0.9935164535607811,0.006896625099512662,0.80235732470326
0.11700000000000009,1.1343348926742693,69.54225091657925,0.9934607273797036,0.006896273510872339,0.8092535982141323
0.11800000000000009,1.1343282268674482,69.53835028276958,0.9934050040395656,0.006895921936527196,0.8161495201506596
0.11900000000000009,1.134321560992049,69.53444984781761,0.9933492835402516,0.006895570376452108,0.8230450905271116
0.12000000000000009,1.1343148950480761,69.53054961171524,0.9932935658816463,0.006895218830672201,0.8299403093577838
0.1210000000000001,1.1343082290355333,69.52664957445441,0.9932378510636344,0.006894867299162352,0.8368351766569462
0.1220000000000001,1.1343015629544244,69.52274973602702,0.9931821390861003,0.006894515781947681,0.8437296924388938
0.1230000000000001,1.1342948968047537,69.51885009642501,0.9931264299489287,0.006894164279003066,0.8506238567178969
0.1240000000000001,1.1342882305865245,69.51495065564029,0.9930707236520041,0.006893812790353631,0.8575176695082505
0.12500000000000008,1.1342815642997415,69.51105141366477,0.993015020195211,0.006893461315999376,0.8644111308242498
0.12600000000000008,1.1342748979444082,69.5071523704904,0.9929593195784343,0.006893109855890056,0.8713042406801399
0.12700000000000009,1.1342682315205284,69.50325352610909,0.9929036218015584,0.006892758410075914,0.8781969990902158
0.12800000000000009,1.1342615650281067,69.49935488051277,0.9928479268644681,0.00689240697853183,0.8850894060687476
0.1290000000000001,1.1342548984671463,69.49545643369335,0.9927922347670478,0.006892055561282922,0.8919814616300306
0.1300000000000001,1.1342482318376517,69.49155818564276,0.9927365455091822,0.006891704158304075,0.8988731657883346
0.1310000000000001,1.1342415651396265,69.48766013635291,0.9926808590907559,0.006891352769620404,0.905764518557955
0.1320000000000001,1.1342348983730748,69.48376228581576,0.9926251755116536,0.0068910013951816685,0.9126555199531367
0.1330000000000001,1.1342282315380003,69.47986463402319,0.9925694947717598,0.006890650035063235,0.9195461699881999
0.1340000000000001,1.1342215646344076,69.47596718096715,0.9925138168709592,0.006890298689189735,0.9264364686773897
0.1350000000000001,1.1342148976622999,69.47206992663955,0.9924581418091364,0.006889947357611414,0.9333264160350011
0.1360000000000001,1.1342082306216819,69.46817287103232,0.9924024695861761,0.00688959604030315,0.9402160120753043
0.1370000000000001,1.1342015635125569,69.46427601413738,0.9923468002019626,0.006889244737290066,0.9471052568125943
0.1380000000000001,1.134194896334929,69.46037935594666,0.9922911336563808,0.006888893448547039,0.9539941502611413
0.1390000000000001,1.1341882290888023,69.45648289645207,0.9922354699493153,0.006888542174074067,0.9608826924352154
0.1400000000000001,1.1341815617741808,69.45258663564556,0.9921798090806508,0.006888190913871153,0.9677708833490866
0.1410000000000001,1.1341748943910686,69.44869057351903,0.9921241510502719,0.006887839667963418,0.97465872301705
0.1420000000000001,1.134168226939469,69.4447947100644,0.9920684958580629,0.006887488436350863,0.9815462114534009
0.1430000000000001,1.1341615594193863,69.44089904527361,0.9920128435039087,0.006887137218983241,0.9884333486723842
0.1440000000000001,1.134154891830825,69.43700357913859,0.9919571939876941,0.006886786015885674,0.9953201346882699
0.1450000000000001,1.1341482241737888,69.43310831165125,0.9919015473093036,0.006886434827083289,1.0022065695153533
0.1460000000000001,1.1341415564482809,69.42921324280353,0.9918459034686218,0.00688608365255096,1.0090926531679043
0.1470000000000001,1.134134888654306,69.42531837258733,0.9917902624655333,0.00688573249231381,1.015978385660218
0.1480000000000001,1.134128220791868,69.4214237009946,0.9917346242999228,0.006885381346321593,1.0228637670065397
0.1490000000000001,1.1341215528609707,69.41752922801724,0.991678988971675,0.006885030214624557,1.0297487972211643
0.1500000000000001,1.134114884861618,69.4136349536472,0.9916233564806743,0.006884679097197577,1.0366334763183618
0.1510000000000001,1.134108216793814,69.4097408778764,0.9915677268268057,0.006884327994040653,1.0435178043124025
0.1520000000000001,1.1341015486575627,69.40584700069677,0.9915121000099538,0.006883976905153785,1.0504017812175563
0.1530000000000001,1.1340948804528677,69.40195332210021,0.991456476030003,0.006883625830562097,1.0572854070481184
0.1540000000000001,1.1340882121797335,69.39805984207867,0.991400854886838,0.006883274770240466,1.0641686818183589
0.1550000000000001,1.134081543838164,69.39416656062406,0.9913452365803437,0.006882923724188892,1.0710516055425479
0.1560000000000001,1.1340748754281629,69.39027347772831,0.9912896211104045,0.006882572692407373,1.0779341782349552
0.1570000000000001,1.1340682069497343,69.38638059338336,0.9912340084769052,0.006882221674895911,1.084816399909851
0.1580000000000001,1.1340615384028818,69.38248790758112,0.9911783986797303,0.00688187067167963,1.0916982705815306
0.1590000000000001,1.13405486978761,69.37859542031353,0.9911227917187647,0.0068815196827082805,1.098579790264239
0.16000000000000011,1.1340482011039223,69.3747031315725,0.9910671875938929,0.006881168708032111,1.105460958972271
0.16100000000000012,1.1340415323518231,69.37081104134998,0.9910115863049997,0.0068808177476008744,1.112341776719872
0.16200000000000012,1.1340348635313162,69.36691914963788,0.9909559878519697,0.006880466801464818,1.1192222435213368
0.16300000000000012,1.1340281946424056,69.36302745642813,0.9909003922346875,0.006880115869598818,1.1261023593909356
0.16400000000000012,1.1340215256850952,69.35913596171265,0.9908447994530379,0.006879764952002874,1.1329821243429385
0.16500000000000012,1.1340148566593888,69.35524466548338,0.9907892095069055,0.006879414048676988,1.1398615383916155
0.16600000000000012,1.1340081875652908,69.35135356773225,0.9907336223961749,0.006879063159621158,1.1467406015512367
0.16700000000000012,1.1340015184028047,69.34746266845117,0.9906780381207311,0.006878712284835383,1.153619313836072
0.16800000000000012,1.1339948491719347,69.34357196763207,0.9906224566804582,0.00687836142434479,1.1604976752604168
0.16900000000000012,1.1339881798726852,69.33968146526689,0.9905668780752414,0.006878010578099127,1.167375685838516
0.17000000000000012,1.1339815105050592,69.33579116134756,0.9905113023049651,0.006877659746123524,1.1742533455846396
0.17100000000000012,1.1339748410690618,69.33190105586598,0.9904557293695141,0.006877308928443099,1.1811306545130826
0.17200000000000013,1.133968171564696,69.32801114881411,0.990400159268773,0.0068769581250076066,1.1880076126380903
0.17300000000000013,1.1339615019919662,69.32412144018387,0.9903445920026268,0.006876607335842171,1.1948842199739325
0.17400000000000013,1.1339548323508764,69.32023192996718,0.9902890275709597,0.0068762565609719155,1.2017604765349044
0.17500000000000013,1.1339481626414307,69.31634261815597,0.9902334659736567,0.0068759058003465936,1.208636382335251
0.17600000000000013,1.1339414928636329,69.31245350474218,0.9901779072106026,0.006875555053991327,1.2155119373892425
0.17700000000000013,1.1339348230174868,69.30856458971773,0.9901223512816819,0.006875204321906117,1.2223871417111485
0.17800000000000013,1.1339281531029965,69.30467587307454,0.9900667981867792,0.006874853604116088,1.2292619953152646
0.17900000000000013,1.1339214831201663,69.30078735480456,0.9900112479257793,0.00687450290057099,1.2361364982158356
0.18000000000000013,1.1339148130689995,69.2968990348997,0.9899557004985671,0.00687415221129595,1.2430106504271317
0.18100000000000013,1.1339081429495008,69.29301091335189,0.989900155905027,0.006873801536290966,1.2498844519634227
0.18200000000000013,1.1339014727616739,69.28912299015307,0.9898446141450439,0.006873450875556039,1.2567579028389788
0.18300000000000013,1.1338948025055227,69.28523526529517,0.9897890752185025,0.006873100229091167,1.26363100306807
0.18400000000000014,1.133888132181051,69.28134773877011,0.9897335391252873,0.0068727495968963544,1.2705037526649663
0.18500000000000014,1.133881461788263,69.27746041056982,0.9896780058652831,0.006872398978971596,1.277376151643938
0.18600000000000014,1.1338747913271632,69.27357328068624,0.9896224754383748,0.00687204837529177,1.2842482000192297
0.18700000000000014,1.1338681207977548,69.26968634911128,0.9895669478444469,0.006871697785907125,1.2911198978051368
0.18800000000000014,1.133861450200042,69.2657996158369,0.9895114230833842,0.006871347210767412,1.2979912450159041
0.18900000000000014,1.1338547795340288,69.26191308085501,0.9894559011550715,0.006870996649897757,1.3048622416658018
0.19000000000000014,1.1338481087997192,69.25802674415755,0.9894003820593935,0.006870646103298158,1.3117328877691
0.19100000000000014,1.1338414379971173,69.25414060573644,0.9893448657962348,0.006870295570968615,1.3186031833400684
0.19200000000000014,1.133834767126227,69.25025466558361,0.9892893523654802,0.006869945052909129,1.3254731283929775
0.19300000000000014,1.1338280961870524,69.24636892369101,0.9892338417670145,0.006869594549094575,1.3323427229420721
0.19400000000000014,1.133821425179597,69.24248338005054,0.9891783340007221,0.0068692440595752025,1.3392119670016474
0.19500000000000015,1.1338147541038657,69.23859803465416,0.989122829066488,0.0068688935843007615,1.346080860585948
0.19600000000000015,1.1338080829598614,69.23471288749379,0.989067326964197,0.006868543123296379,1.3529494037092444
0.19700000000000015,1.1338014117475887,69.23082793856135,0.9890118276937335,0.006868192676562051,1.3598175963858066
0.19800000000000015,1.1337947404670519,69.22694318784878,0.9889563312549825,0.006867842244097779,1.3666854386299043
0.19900000000000015,1.1337880691182542,69.22305863534801,0.9889008376478288,0.006867491825878441,1.3735529304557828
0.20000000000000015,1.1337813977012003,69.21917428105098,0.9888453468721569,0.006867141421929159,1.380420071877712
0.20100000000000015,1.1337747262158935,69.21529012494962,0.9887898589278517,0.006866791032249935,1.387286862909962
0.20200000000000015,1.1337680546623385,69.21140616703586,0.988734373814798,0.006866440656815643,1.3941533035667777
0.20300000000000015,1.1337613830405389,69.20752240730164,0.9886788915328806,0.006866090295651407,1.4010193938624291
0.20400000000000015,1.1337547113504984,69.20363884573888,0.988623412081984,0.006865739948757229,1.4078851338111864
0.20500000000000015,1.133748039592222,69.19975548233951,0.9885679354619931,0.006865389616133106,1.4147505234273194
0.20600000000000016,1.1337413677657124,69.19587231709546,0.9885124616727924,0.006865039297779039,1.4216155627250984
0.20700000000000016,1.1337346958709746,69.19198934999868,0.9884569907142668,0.006864688993669907,1.4284802517187682
0.20800000000000016,1.1337280239080123,69.1881065810411,0.9884015225863014,0.006864338703805707,1.435344590422574
0.20900000000000016,1.133721351876829,69.18422401021463,0.9883460572887804,0.006863988428236687,1.4422085788508106
0.21000000000000016,1.1337146797774298,69.18034163751123,0.9882905948215891,0.0068636381669126,1.449072217017723
0.21100000000000016,1.1337080076098176,69.17645946292282,0.9882351351846117,0.0068632879198585696,1.4559355049375815
0.21200000000000016,1.1337013353739964,69.17257748644133,0.9881796783777332,0.006862937687074594,1.462798442624656
0.21300000000000016,1.1336946630699714,69.16869570805869,0.9881242244008385,0.006862587468535553,1.4696610300931916
0.21400000000000016,1.1336879906977453,69.16481412776685,0.988068773253812,0.006862237264266569,1.4765232673574582
0.21500000000000016,1.1336813182573227,69.16093274555772,0.9880133249365388,0.006861887074267641,1.4833851544317258
0.21600000000000016,1.1336746457487075,69.15705156142324,0.9879578794489035,0.006861536898513647,1.4902466913302395
0.21700000000000016,1.1336679731719037,69.15317057535538,0.987902436790791,0.006861186737004582,1.497107878067244
0.21800000000000017,1.1336613005269152,69.14928978734604,0.9878469969620862,0.006860836589765579,1.5039687146570095
0.21900000000000017,1.1336546278137463,69.14540919738715,0.9877915599626736,0.006860486456796629,1.5108292011138063
0.22000000000000017,1.1336479550324008,69.14152880547066,0.987736125792438,0.006860136338097737,1.517689337451904
0.22100000000000017,1.133641282182882,69.13764861158849,0.9876806944512642,0.006859786233643777,1.5245491236855477
0.22200000000000017,1.1336346092651957,69.13376861573259,0.987625265939037,0.00685943614343475,1.5314085598289824
0.22300000000000017,1.1336279362793442,69.1298888178949,0.9875698402556413,0.00685908606749578,1.5382676458964781
0.22400000000000017,1.1336212632253322,69.12600921806732,0.9875144174009618,0.006858736005826867,1.545126381902305
0.22500000000000017,1.1336145901031633,69.12212981624182,0.9874589973748832,0.006858385958402886,1.5519847678607077
0.22600000000000017,1.1336079169128421,69.11825061241032,0.9874035801772904,0.006858035925248962,1.5588428037859567
0.22700000000000017,1.1336012436543723,69.11437160656476,0.987348165808068,0.006857685906339972,1.5657004896922968
0.22800000000000017,1.133594570327758,69.11049279869707,0.987292754267101,0.006857335901701038,1.5725578255939978
0.22900000000000018,1.133587896933003,69.10661418879917,0.9872373455542739,0.006856985911332158,1.57941481150533
0.23000000000000018,1.1335812234701117,69.10273577686303,0.9871819396694719,0.0068566359351830905,1.586271447440513
0.23100000000000018,1.1335745499390872,69.09885756288057,0.9871265366125795,0.006856285973304079,1.5931277334138172
0.23200000000000018,1.1335678763399348,69.09497954684372,0.9870711363834817,0.006855936025695123,1.5999836694395124
0.23300000000000018,1.1335612026726576,69.09110172874442,0.9870157389820632,0.0068555860923311005,1.6068392555318436
0.23400000000000018,1.1335545289372597,69.0872241085746,0.9869603444082086,0.006855236173237135,1.6136944917050808
0.23500000000000018,1.1335478551337455,69.08334668632621,0.986904952661803,0.006854886268388103,1.620549377973469
0.23600000000000018,1.1335411812621188,69.07946946199117,0.9868495637427309,0.006854536377809126,1.6274039143512782
0.23700000000000018,1.1335345073223833,69.07559243556142,0.9867941776508774,0.006854186501475083,1.6342581008527532
0.23800000000000018,1.1335278333145435,69.0717156070289,0.9867387943861272,0.006853836639385973,1.6411119374921392
0.23900000000000018,1.133521159238603,69.06783897638556,0.9866834139483651,0.006853486791566919,1.647965424283706
0.24000000000000019,1.1335144850945664,69.06396254362332,0.986628036337476,0.006853136957992799,1.6548185612416988
0.2410000000000002,1.133507810882437,69.06008630873413,0.9865726615533447,0.006852787138663612,1.6616713483803625
0.2420000000000002,1.1335011366022192,69.0562102717099,0.9865172895958557,0.006852437333629604,1.668523785713992
0.2430000000000002,1.133494462253917,69.0523344325426,0.9864619204648942,0.006852087542815406,1.6753758732568074
0.2440000000000002,1.1334877878375345,69.04845879122414,0.9864065541603448,0.006851737766271264,1.6822276110230787
0.2450000000000002,1.1334811133530753,69.04458334774647,0.9863511906820924,0.006851388003972056,1.6890789990270507
0.2460000000000002,1.133474438800544,69.04070810210153,0.9862958300300219,0.006851038255917782,1.6959300372829684
0.2470000000000002,1.133467764179944,69.03683305428126,0.986240472204018,0.006850688522133562,1.702780725805102
0.2480000000000002,1.1334610894912798,69.03295820427759,0.9861851172039656,0.006850338802594277,1.7096310646076962
0.2490000000000002,1.1334544147345553,69.02908355208245,0.9861297650297494,0.006849989097325047,1.7164810537050212
0.25000000000000017,1.1334477399097744,69.0252090976878,0.9860744156812544,0.006849639406275628,1.7233306931112968
0.25100000000000017,1.133441065016941,69.02133484108556,0.9860190691583651,0.006849289729521388,1.7301799828408182
0.25200000000000017,1.1334343900560597,69.01746078226768,0.9859637254609668,0.006848940066986959,1.737028922907805
0.25300000000000017,1.1334277150271337,69.01358692122608,0.985908384588944,0.006848590418722585,1.7438775133265276
0.25400000000000017,1.1334210399301679,69.00971325795271,0.9858530465421816,0.006848240784703145,1.7507257541112309
0.25500000000000017,1.1334143647651653,69.00583979243953,0.9857977113205647,0.006847891164903514,1.7575736452761344
0.25600000000000017,1.1334076895321308,69.00196652467845,0.9857423789239779,0.006847541559399063,1.7644211868355335
0.2570000000000002,1.133401014231068,68.99809345466142,0.9856870493523059,0.006847191968139545,1.7712683788036732
0.2580000000000002,1.1333943388619812,68.99422058238036,0.9856317226054337,0.00684684239112496,1.7781152211947981
0.2590000000000002,1.1333876634248738,68.99034790782724,0.9855763986832463,0.006846492828355309,1.7849617140231535
0.2600000000000002,1.133380987919751,68.98647543099399,0.9855210775856285,0.00684614327983059,1.791807857302984
0.2610000000000002,1.1333743123466156,68.98260315187254,0.9854657593124648,0.006845793745575929,1.79865365104856
0.2620000000000002,1.1333676367054721,68.97873107045484,0.9854104438636406,0.006845444225541077,1.805499095274101
0.2630000000000002,1.1333609609963244,68.97485918673281,0.9853551312390402,0.006845094719801405,1.8123441899939023
0.2640000000000002,1.1333542852191771,68.97098750069841,0.9852998214385488,0.006844745228281541,1.819188935222184
0.2650000000000002,1.1333476093740333,68.96711601234358,0.9852445144620512,0.0068443957510066124,1.8260333309731906
0.2660000000000002,1.133340933460898,68.96324472166025,0.9851892103094321,0.006844046288001739,1.8328773772611924
0.2670000000000002,1.1333342574797742,68.95937362864036,0.9851339089805766,0.006843696839216676,1.839721074100409
0.2680000000000002,1.1333275814306667,68.95550273327586,0.9850786104753695,0.0068433474047016685,1.8465644215051107
0.2690000000000002,1.1333209053135793,68.95163203555869,0.9850233147936955,0.006842997984431595,1.8534074194895422
0.2700000000000002,1.1333142291285159,68.94776153548078,0.9849680219354398,0.006842648578406454,1.8602500680679488
0.2710000000000002,1.133307552875481,68.94389123303407,0.9849127319004867,0.00684229918665137,1.8670923672546003
0.2720000000000002,1.1333008765544779,68.9400211282105,0.9848574446887215,0.006841949809116094,1.8739343170637164
0.2730000000000002,1.133294200165511,68.93615122100204,0.9848021603000291,0.0068416004458257546,1.8807759175095422
0.2740000000000002,1.1332875237085847,68.93228151140059,0.9847468787342941,0.00684125109680547,1.8876171686063477
0.2750000000000002,1.1332808471837026,68.92841199939811,0.9846915999914015,0.006840901762030118,1.8944580703683778
0.2760000000000002,1.1332741705908684,68.92454268498655,0.9846363240712364,0.006840552441474575,1.9012986228098523
0.2770000000000002,1.1332674939300866,68.92067356815784,0.9845810509736834,0.006840203135189091,1.9081388259450414
0.2780000000000002,1.1332608172013614,68.91680464890392,0.9845257806986274,0.006839853843148537,1.9149786797881898
0.2790000000000002,1.1332541404046965,68.91293592721674,0.9844705132459534,0.006839504565352918,1.9218181843535427
0.2800000000000002,1.1332474635400962,68.90906740308824,0.9844152486155463,0.006839155301777109,1.9286573396553197
0.2810000000000002,1.1332407866075642,68.90519907651037,0.984359986807291,0.0068388060524713565,1.935496145707791
0.2820000000000002,1.1332341096071046,68.90133094747505,0.984304727821072,0.006838456817435659,1.9423346025252266
0.2830000000000002,1.1332274325387215,68.89746301597422,0.9842494716567747,0.006838107596619772,1.9491727101218463
0.2840000000000002,1.1332207554024192,68.89359528199986,0.9841942183142838,0.006837758390023694,1.95601046851187
0.2850000000000002,1.1332140781982012,68.8897277455439,0.9841389677934842,0.006837409197697673,1.9628478777095677
0.2860000000000002,1.1332074009260722,68.88586040659825,0.9840837200942608,0.006837060019616586,1.9696849377291843
0.2870000000000002,1.1332007235860355,68.88199326515489,0.9840284752164984,0.006836710855780431,1.9765216485849648
0.2880000000000002,1.1331940461780956,68.87812632120574,0.983973233160082,0.00683636170618921,1.983358010291154
0.2890000000000002,1.1331873687022567,68.87425957474275,0.9839179939248964,0.006836012570842921,1.990194022861997
0.2900000000000002,1.1331806911585225,68.87039302575786,0.9838627575108266,0.0068356634497415665,1.9970296863117385
0.2910000000000002,1.133174013546897,68.86652667424302,0.9838075239177574,0.006835314342885143,2.0038650006546237
0.2920000000000002,1.1331673358673842,68.86266052019016,0.9837522931455738,0.006834965250273655,2.010699965904897
0.2930000000000002,1.1331606581199885,68.85879456359125,0.9836970651941607,0.006834616171881976,2.017534582076779
0.2940000000000002,1.133153980304714,68.8549288044382,0.9836418400634029,0.0068342671077603525,2.0243688491845395
0.2950000000000002,1.1331473024215641,68.85106324272299,0.9835866177531856,0.00683391805785854,2.031202767242398
0.2960000000000002,1.1331406244705435,68.84719787843754,0.9835313982633934,0.00683356902220166,2.0380363362645997
0.2970000000000002,1.1331339464516557,68.8433327115738,0.9834761815939114,0.006833220000814836,2.0448695562654144
0.2980000000000002,1.133127268364905,68.8394677421237,0.9834209677446243,0.0068328709936478224,2.0517024272590625
0.2990000000000002,1.1331205902102959,68.83560297007921,0.9833657567154173,0.006832522000725742,2.0585349492597884
0.3000000000000002,1.1331139119878315,68.83173839543225,0.983310548506175,0.006832173022048594,2.065367122281837
0.3010000000000002,1.133107233697517,68.8278740181748,0.9832553431167828,0.0068318240575912575,2.072198946339428
0.3020000000000002,1.1331005553393552,68.82400983829876,0.9832001405471252,0.006831475107403975,2.079030421446832
0.3030000000000002,1.1330938769133507,68.82014585579611,0.9831449407970874,0.006831126171436504,2.0858615476182685
0.3040000000000002,1.133087198419508,68.81628207065877,0.9830897438665539,0.0068307772497390885,2.0926923248680076
0.3050000000000002,1.1330805198578306,68.81241848287871,0.9830345497554102,0.006830428342236359,2.099522753210244
0.3060000000000002,1.1330738412283228,68.80855509244786,0.9829793584635409,0.006830079449003687,2.1063528326592476
0.3070000000000002,1.1330671625309883,68.80469189935816,0.9829241699908309,0.0068297305700159485,2.1131825632292633
0.3080000000000002,1.1330604837658313,68.80082890360157,0.9828689843371653,0.006829381705248019,2.1200119449345114
0.3090000000000002,1.1330538049328562,68.79696610517001,0.9828138015024288,0.006829032854750146,2.1268409777892616
0.3100000000000002,1.1330471260320667,68.79310350405547,0.9827586214865066,0.006828684018446961,2.1336696618077085
0.3110000000000002,1.133040447063467,68.78924110024985,0.9827034442892836,0.006828335196413829,2.1404979970041222
0.3120000000000002,1.1330337680270608,68.78537889374512,0.9826482699106446,0.006827986388625633,2.147325983392748
0.3130000000000002,1.1330270889228526,68.78151688453322,0.9825930983504746,0.006827637595057246,2.154153620987805
0.3140000000000002,1.1330204097508465,68.7776550726061,0.9825379296086585,0.006827288815733791,2.160980909803539
0.3150000000000002,1.133013730511046,68.7737934579557,0.9824827636850815,0.006826940050630147,2.167807849854169
0.3160000000000002,1.1330070512034556,68.76993204057398,0.9824276005796282,0.006826591299796559,2.1746344411539655
0.3170000000000002,1.1330003718280792,68.76607082045287,0.9823724402921838,0.006826242563182781,2.181460683717148
0.3180000000000002,1.132993692384921,68.76220979758433,0.9823172828226333,0.006825893840788812,2.188286577557937
