MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
9.451000000000201,1.0421424139598596,60.43966256136987,0.5925457113859791,0.006065812758419549,73.47442918698432,71.47488572680251
9.4520000000002,1.0421366462830322,60.43623165268369,0.5925120750263106,0.0060654959234213894,73.48049468290775,71.48056252764559
9.4530000000002,1.0421308785489671,60.43280092320546,0.592478440423583,0.006065179102065203,73.48655986200981,71.48623898080004
9.4540000000002,1.0421251107576697,60.42937037292748,0.5924448075777203,0.00606486229435099,73.49262472430416,71.49191508628141
9.455000000000199,1.0421193429091453,60.42594000184202,0.5924111764886473,0.006064545500278749,73.49868926980444,71.49759084410522
9.456000000000198,1.0421135750033987,60.42250980994138,0.5923775471562881,0.00606422871983592,73.50475349852428,71.503266254287
9.457000000000198,1.0421078070404355,60.41907979721784,0.5923439195805671,0.006063911953035063,73.51081741047732,71.50894131684227
9.458000000000197,1.04210203902026,60.41564996366369,0.5923102937614088,0.006063595199863619,73.51688100567718,71.51461603178656
9.459000000000197,1.0420962709428783,60.41222030927121,0.5922766696987374,0.006063278460334146,73.52294428413751,71.52029039913539
9.460000000000196,1.0420905028082945,60.4087908340327,0.5922430473924775,0.006062961734434088,73.52900724587194,71.5259644189043
9.461000000000196,1.0420847346165145,60.405361537940436,0.5922094268425533,0.006062645022175999,73.5350698908941,71.53163809110879
9.462000000000195,1.042078966367543,60.401932420986704,0.5921758080488893,0.006062328323559884,73.54113221921767,71.53731141576444
9.463000000000195,1.0420731980613853,60.39850348316379,0.5921421910114097,0.006062011638573181,73.54719423085625,71.54298439288672
9.464000000000194,1.0420674296980463,60.39507472446398,0.592108575730039,0.0060616949672410115,73.55325592582349,71.54865702249121
9.465000000000193,1.0420616612775313,60.391646144879566,0.5920749622047016,0.006061378309525693,73.55931730413302,71.5543293045934
9.466000000000193,1.0420558927998451,60.38821774440283,0.5920413504353219,0.006061061665452347,73.56537836579847,71.5600012392088
9.467000000000192,1.0420501242649933,60.38478952302607,0.5920077404218242,0.00606074503499585,73.57143911083347,71.56567282635297
9.468000000000192,1.0420443556729806,60.38136148074157,0.591974132164133,0.006060428418193889,73.57749953925166,71.5713440660414
9.469000000000191,1.0420385870238122,60.377933617541615,0.5919405256621727,0.006060111815008776,73.58355965106666,71.57701495828962
9.47000000000019,1.0420328183174936,60.37450593341849,0.5919069209158675,0.006059795225478199,73.58961944629215,71.58268550311318
9.47100000000019,1.0420270495540291,60.371078428364484,0.591873317925142,0.006059478649577034,73.59567892494172,71.5883557005276
9.47200000000019,1.0420212807334246,60.367651102371894,0.5918397166899205,0.006059162087292716,73.60173808702902,71.59402555054838
9.473000000000189,1.0420155118556846,60.364223955433,0.5918061172101274,0.006058845538662935,73.60779693256768,71.59969505319106
9.474000000000188,1.0420097429208148,60.36079698754009,0.5917725194856872,0.006058529003650002,73.61385546157133,71.60536420847114
9.475000000000188,1.0420039739288198,60.357370198685466,0.5917389235165241,0.006058212482266482,73.6199136740536,71.61103301640415
9.476000000000187,1.0419982048797052,60.3539435888614,0.5917053293025627,0.006057895974537495,73.62597157002814,71.61670147700562
9.477000000000187,1.0419924357734756,60.35051715806019,0.5916717368437274,0.006057579480412797,73.63202914950855,71.62236959029106
9.478000000000186,1.0419866666101363,60.347090906274126,0.5916381461399424,0.006057262999942632,73.6380864125085,71.628037356276
9.479000000000186,1.041980897389693,60.343664833495495,0.5916045571911323,0.006056946533089318,73.64414335904159,71.63370477497595
9.480000000000185,1.0419751281121497,60.340238939716585,0.5915709699972215,0.006056630079877977,73.65019998912148,71.63937184640645
9.481000000000185,1.0419693587775125,60.336813224929685,0.5915373845581342,0.006056313640296049,73.65625630276178,71.645038570583
9.482000000000184,1.0419635893857855,60.33338768912709,0.5915038008737951,0.0060559972143309675,73.66231229997611,71.6507049475211
9.483000000000184,1.041957819936975,60.32996233230109,0.5914702189441283,0.006055680802007861,73.66836798077811,71.6563709772363
9.484000000000183,1.041952050431085,60.326537154443976,0.5914366387690586,0.006055364403314164,73.67442334518142,71.66203665974412
9.485000000000182,1.0419462808681217,60.32311215554803,0.5914030603485101,0.00605504801824988,73.68047839319968,71.66770199506006
9.486000000000182,1.0419405112480895,60.31968733560556,0.5913694836824074,0.006054731646802445,73.68653312484648,71.67336698319963
9.487000000000181,1.0419347415709936,60.31626269460884,0.5913359087706749,0.006054415288996982,73.69258754013548,71.67903162417836
9.48800000000018,1.0419289718368394,60.31283823255016,0.5913023356132369,0.006054098944820932,73.6986416390803,71.68469591801177
9.48900000000018,1.0419232020456317,60.30941394942183,0.591268764210018,0.0060537826142617315,73.70469542169455,71.69035986471536
9.49000000000018,1.0419174321973754,60.305989845216125,0.5912351945609424,0.006053466297344503,73.7107488879919,71.69602346430467
9.491000000000179,1.0419116622920765,60.30256591992534,0.5912016266659347,0.006053149994044124,73.71680203798594,71.70168671679521
9.492000000000179,1.0419058923297393,60.299142173541775,0.5911680605249193,0.0060528337043731575,73.72285487169032,71.70734962220247
9.493000000000178,1.0419001223103688,60.29571860605771,0.5911344961378207,0.006052517428331601,73.72890738911865,71.71301218054198
9.494000000000177,1.0418943522339712,60.292295217465444,0.5911009335045632,0.006052201165919456,73.73495959028456,71.71867439182925
9.495000000000177,1.0418885821005506,60.28887200775726,0.5910673726250713,0.006051884917136723,73.7410114752017,71.72433625607982
9.496000000000176,1.0418828119101124,60.285448976925466,0.5910338134992693,0.00605156868197084,73.74706304388367,71.72999777330918
9.497000000000176,1.041877041662662,60.28202612496234,0.5910002561270818,0.006051252460434368,73.75311429634411,71.73565894353284
9.498000000000175,1.041871271358204,60.278603451860185,0.5909667005084331,0.006050936252527307,73.75916523259663,71.74131976676631
9.499000000000175,1.041865500996744,60.27518095761129,0.5909331466432479,0.006050620058237095,73.76521585265486,71.7469802430251
9.500000000000174,1.0418597305782866,60.27175864220795,0.5908995945314505,0.0060503038775762946,73.77126615653243,71.75264037232475
9.501000000000174,1.0418539601028376,60.26833650564245,0.5908660441729652,0.0060499877105449065,73.77731614424297,71.75830015468074
9.502000000000173,1.0418481895704017,60.2649145479071,0.5908324955677167,0.006049671557130368,73.78336581580011,71.7639595901086
9.503000000000172,1.041842418980984,60.261492768994174,0.5907989487156291,0.006049355417345239,73.78941517121746,71.76961867862383
9.504000000000172,1.0418366483345898,60.258071168895974,0.5907654036166272,0.006049039291189524,73.79546421050864,71.77527742024195
9.505000000000171,1.0418308776312242,60.254649747604795,0.5907318602706353,0.0060487231786506565,73.80151293368729,71.78093581497846
9.50600000000017,1.041825106870892,60.25122850511293,0.5906983186775777,0.0060484070797412,73.80756134076704,71.7865938628489
9.50700000000017,1.0418193360535988,60.24780744141267,0.5906647788373791,0.006048090994448594,73.81360943176149,71.79225156386875
9.50800000000017,1.0418135651793496,60.244386556496316,0.5906312407499639,0.006047774922772838,73.81965720668427,71.79790891805351
9.509000000000169,1.041807794248149,60.24096585035616,0.5905977044152565,0.006047458864726493,73.825704665549,71.8035659254187
9.510000000000169,1.0418020232600032,60.237545322984495,0.5905641698331813,0.00604714282030956,73.8317518083693,71.80922258597982
9.511000000000168,1.0417962522149165,60.23412497437362,0.5905306370036629,0.006046826789496914,73.8377986351588,71.8148788997524
9.512000000000167,1.0417904811128937,60.23070480451583,0.5904971059266257,0.006046510772313679,73.84384514593111,71.82053486675191
9.513000000000167,1.0417847099539408,60.227284813403415,0.5904635766019942,0.006046194768759856,73.84989134069987,71.8261904869939
9.514000000000166,1.0417789387380625,60.22386500102867,0.5904300490296929,0.006045878778822884,73.85593721947869,71.83184576049385
9.515000000000166,1.041773167465264,60.220445367383896,0.5903965232096461,0.006045562802502759,73.86198278228119,71.83750068726728
9.516000000000165,1.0417673961355502,60.21702591246139,0.5903629991417784,0.006045246839799485,73.86802802912099,71.84315526732969
9.517000000000165,1.0417616247489268,60.21360663625344,0.5903294768260141,0.006044930890725622,73.87407296001172,71.84880950069659
9.518000000000164,1.0417558533053985,60.21018753875234,0.5902959562622779,0.006044614955268608,73.88011757496699,71.85446338738348
9.519000000000164,1.0417500818049703,60.2067686199504,0.5902624374504941,0.006044299033428444,73.88616187400042,71.86011692740585
9.520000000000163,1.0417443102476478,60.203349879839905,0.5902289203905873,0.006043983125217692,73.89220585712565,71.86577012077925
9.521000000000162,1.0417385386334357,60.19993131841316,0.5901954050824819,0.006043667230611228,73.89824952435626,71.87142296751912
9.522000000000162,1.041732766962339,60.19651293566245,0.5901618915261024,0.0060433513496341755,73.90429287570589,71.877075467641
9.523000000000161,1.0417269952343637,60.19309473158008,0.5901283797213733,0.00604303548226141,73.91033591118816,71.8827276211604
9.52400000000016,1.041721223449514,60.189676706158345,0.5900948696682191,0.0060427196285306175,73.91637863081668,71.8883794280928
9.52500000000016,1.0417154516077956,60.18625885938955,0.5900613613665642,0.006042403788391553,73.92242103460507,71.89403088845371
9.52600000000016,1.041709679709213,60.18284119126598,0.5900278548163331,0.006042087961881897,73.92846312256695,71.89968200225864
9.52700000000016,1.041703907753772,60.17942370177994,0.5899943500174504,0.006041772148989092,73.93450489471594,71.90533276952308
9.528000000000159,1.0416981357414774,60.176006390923725,0.5899608469698404,0.0060414563497131375,73.94054635106565,71.91098319026254
9.529000000000158,1.0416923636723343,60.172589258689634,0.5899273456734277,0.006041140564054031,73.9465874916297,71.91663326449252
9.530000000000157,1.041686591546348,60.16917230506996,0.5898938461281368,0.006040824792024337,73.95262831642172,71.92228299222853
9.531000000000157,1.0416808193635236,60.165755530057,0.5898603483338921,0.006040509033598931,73.95866882545532,71.92793237348606
9.532000000000156,1.0416750471238663,60.16233893364306,0.5898268522906183,0.006040193288777812,73.9647090187441,71.9335814082806
9.533000000000156,1.0416692748273808,60.15892251582044,0.5897933579982396,0.006039877557586105,73.97074889630169,71.93923009662767
9.534000000000155,1.041663502474073,60.15550627658144,0.5897598654566808,0.006039561839998685,73.97678845814168,71.94487843854274
9.535000000000155,1.0416577300639474,60.15209021591835,0.5897263746658662,0.006039246136040678,73.98282770427772,71.95052643404135
9.536000000000154,1.0416519575970091,60.14867433382347,0.5896928856257203,0.006038930445686958,73.98886663472341,71.95617408313896
9.537000000000154,1.041646185073264,60.1452586302891,0.5896593983361677,0.006038614768962649,73.99490524949238,71.96182138585111
9.538000000000153,1.0416404124927159,60.141843105307544,0.5896259127971328,0.0060382991058300665,74.0009435485982,71.96746834219324
9.539000000000152,1.0416346398553713,60.1384277588711,0.5895924290085403,0.006037983456314335,74.00698153205451,71.97311495218088
9.540000000000152,1.0416288671612346,60.135012590972075,0.5895589469703144,0.006037667820415452,74.01301919987493,71.97876121582952
9.541000000000151,1.0416230944103113,60.131597601602756,0.5895254666823799,0.0060373521981334196,74.01905655207307,71.98440713315466
9.54200000000015,1.0416173216026061,60.12818279075544,0.5894919881446612,0.006037036589480797,74.02509358866254,71.99005270417182
9.54300000000015,1.0416115487381246,60.124768158422434,0.5894585113570827,0.0060367209944198995,74.03113030965696,71.99569792889646
9.54400000000015,1.0416057758168715,60.12135370459604,0.589425036319569,0.006036405412975855,74.03716671506993,72.00134280734409
9.54500000000015,1.0416000028388523,60.11793942926855,0.5893915630320447,0.006036089845148657,74.04320280491508,72.00698733953021
9.546000000000149,1.041594229804072,60.11452533243228,0.5893580914944341,0.0060357742909257495,74.049238579206,72.0126315254703
9.547000000000148,1.0415884567125355,60.111111414079524,0.589324621706662,0.0060354587503071285,74.05527403795631,72.01827536517985
9.548000000000147,1.0415826835642485,60.10769767420258,0.5892911536686528,0.006035143223305357,74.06130918117961,72.02391885867435
9.549000000000147,1.0415769103592156,60.104284112793756,0.5892576873803309,0.006034827709920436,74.06734400888953,72.02956200596932
9.550000000000146,1.0415711370974423,60.10087072984535,0.589224222841621,0.006034512210139803,74.07337852109967,72.03520480708025
9.551000000000146,1.0415653637789335,60.097457525349654,0.5891907600524476,0.006034196723976018,74.07941271782364,72.04084726202261
9.552000000000145,1.0415595904036945,60.09404449929898,0.5891572990127351,0.0060338812514165235,74.08544659907506,72.04648937081191
9.553000000000145,1.0415538169717302,60.090631651685634,0.5891238397224082,0.006033565792461316,74.09148016486752,72.05213113346363
9.554000000000144,1.0415480434830457,60.0872189825019,0.5890903821813912,0.006033250347135519,74.09751341521465,72.05777254999327
9.555000000000144,1.0415422699376469,60.0838064917401,0.5890569263896088,0.006032934915401449,74.10354635013005,72.06341362041633
9.556000000000143,1.041536496335538,60.08039417939253,0.5890234723469856,0.006032619497271668,74.10957896962732,72.06905434474828
9.557000000000142,1.0415307226767248,60.07698204545148,0.5889900200534459,0.0060323040927712955,74.11561127372009,72.07469472300463
9.558000000000142,1.041524948961212,60.07357008990927,0.5889565695089144,0.006031988701862652,74.12164326242196,72.08033475520085
9.559000000000141,1.041519175189005,60.070158312758196,0.5889231207133157,0.006031673324558295,74.12767493574651,72.08597444135243
9.56000000000014,1.0415134013601088,60.06674671399056,0.5888896736665741,0.0060313579608707885,74.13370629370738,72.09161378147488
9.56100000000014,1.0415076274745285,60.06333529359866,0.5888562283686143,0.0060310426108001304,74.13973733631818,72.09725277558368
9.56200000000014,1.0415018535322695,60.05992405157482,0.588822784819361,0.006030727274308637,74.14576806359248,72.10289142369432
9.56300000000014,1.0414960795333372,60.05651298791132,0.5887893430187384,0.006030411951446556,74.15179847554393,72.10852972582227
9.564000000000139,1.0414903054777358,60.05310210260047,0.5887559029666712,0.006030096642188762,74.15782857218612,72.11416768198305
9.565000000000138,1.0414845313654708,60.04969139563458,0.5887224646630841,0.006029781346522696,74.16385835353265,72.11980529219211
9.566000000000138,1.0414787571965483,60.046280867005954,0.5886890281079015,0.006029466064473478,74.16988781959712,72.12544255646496
9.567000000000137,1.041472982970972,60.04287051670689,0.588655593301048,0.006029150796028547,74.17591697039315,72.13107947481708
9.568000000000136,1.041467208688748,60.0394603447297,0.5886221602424481,0.006028835541187907,74.18194580593433,72.13671604726396
9.569000000000136,1.041461434349881,60.03605035106668,0.5885887289320263,0.006028520299951552,74.18797432623428,72.14235227382107
9.570000000000135,1.0414556599543763,60.03264053571014,0.5885552993697072,0.006028205072319487,74.19400253130661,72.14798815450393
9.571000000000135,1.0414498855022392,60.02923089865237,0.5885218715554155,0.00602788985830427,74.20003042116491,72.153623689328
9.572000000000134,1.041444110993475,60.025821439885696,0.5884884454890754,0.006027574657880781,74.20605799582279,72.15925887830878
9.573000000000134,1.0414383364280881,60.02241215940242,0.588455021170612,0.006027259471049018,74.21208525529384,72.16489372146172
9.574000000000133,1.0414325618060842,60.019003057194844,0.5884215985999495,0.006026944297834103,74.21811219959167,72.17052821880233
9.575000000000133,1.0414267871274685,60.01559413325527,0.5883881777770125,0.006026629138223478,74.22413882872989,72.17616237034609
9.576000000000132,1.0414210123922458,60.012185387576004,0.5883547587017255,0.006026313992217139,74.23016514272211,72.18179617610849
9.577000000000131,1.0414152376004218,60.00877682014935,0.5883213413740133,0.00602599885981509,74.23619114158193,72.18742963610501
9.57800000000013,1.0414094627520007,60.00536843096762,0.5882879257938002,0.006025683741004767,74.24221682532293,72.19306275035112
9.57900000000013,1.041403687846989,60.00196022002312,0.588254511961011,0.00602536863579873,74.24824219395873,72.19869551886231
9.58000000000013,1.0413979128853905,59.99855218730815,0.5882210998755701,0.006025053544209544,74.25426724750294,72.20432794165407
9.58100000000013,1.0413921378672115,59.995144332815016,0.5881876895374021,0.006024738466212085,74.26029198596915,72.20996001874187
9.582000000000129,1.0413863627924562,59.991736656536034,0.5881542809464317,0.006024423401806351,74.26631640937096,72.2155917501412
9.583000000000128,1.0413805876611302,59.98832915846351,0.5881208741025834,0.006024108351004905,74.27234051772196,72.22122313586752
9.584000000000128,1.0413748124732387,59.98492183858974,0.5880874690057818,0.006023793313807748,74.27836431103576,72.22685417593632
9.585000000000127,1.0413690372287867,59.98151469690704,0.5880540656559514,0.006023478290214879,74.28438778932598,72.23248487036311
9.586000000000126,1.0413632619277795,59.978107733407725,0.5880206640530169,0.006023163280201173,74.29041095260618,72.23811521916332
9.587000000000126,1.0413574865702222,59.974700948084084,0.5879872641969028,0.00602284828381688,74.29643380089,72.24374522235246
9.588000000000125,1.0413517111561197,59.97129434092843,0.5879538660875336,0.006022533301024312,74.30245633419102,72.249374879946
9.589000000000125,1.0413459356854777,59.96788791193308,0.5879204697248341,0.006022218331810909,74.30847855252283,72.25500419195942
9.590000000000124,1.0413401601583008,59.96448166109034,0.5878870751087288,0.006021903376214357,74.31450045589904,72.26063315840818
9.591000000000124,1.0413343845745944,59.96107558839251,0.5878536822391423,0.00602158843420953,74.32052204433325,72.26626177930778
9.592000000000123,1.0413286089343639,59.9576696938319,0.5878202911159991,0.006021273505808992,74.32654331783905,72.2718900546737
9.593000000000123,1.0413228332376137,59.95426397740083,0.5877869017392238,0.006020958591000178,74.33256427643005,72.27751798452141
9.594000000000122,1.04131705748435,59.95085843909159,0.5877535141087411,0.006020643689795654,74.33858492011984,72.28314556886639
9.595000000000121,1.0413112816745769,59.94745307889651,0.5877201282244756,0.006020328802170293,74.34460524892201,72.28877280772409
9.59600000000012,1.0413055058083005,59.94404789680788,0.5876867440863518,0.006020013928161785,74.35062526285017,72.29439970111001
9.59700000000012,1.0412997298855253,59.940642892818026,0.5876533616942944,0.006019699067732438,74.35664496191791,72.30002624903962
9.59800000000012,1.0412939539062567,59.93723806691924,0.5876199810482279,0.006019384220919941,74.36266434613883,72.30565245152839
9.59900000000012,1.0412881778704999,59.93383341910385,0.5875866021480769,0.0060190693876866095,74.36868341552652,72.3112783085918
9.600000000000119,1.04128240177826,59.93042894936415,0.5875532249937662,0.006018754568057567,74.37470217009458,72.31690382024532
9.601000000000118,1.041276625629542,59.92702465769245,0.5875198495852201,0.006018439762032811,74.38072060985661,72.32252898650444
9.602000000000118,1.0412708494243512,59.923620544081075,0.5874864759223635,0.006018124969574658,74.38673873482618,72.3281538073846
9.603000000000117,1.041265073162693,59.920216608522324,0.5874531040051209,0.006017810190733356,74.39275654501691,72.33377828290129
9.604000000000116,1.0412592968445724,59.91681285100851,0.5874197338334167,0.006017495425483779,74.39877404044239,72.33940241306999
9.605000000000116,1.0412535204699944,59.91340927153193,0.5873863654071758,0.0060171806738384915,74.40479122111623,72.34502619790618
9.606000000000115,1.041247744038964,59.910005870084916,0.5873529987263227,0.006016865935772367,74.410808087052,72.35064963742532
9.607000000000115,1.0412419675514868,59.90660264665977,0.5873196337907821,0.006016551211297969,74.41682463826331,72.35627273164287
9.608000000000114,1.0412361910075676,59.9031996012488,0.5872862706004784,0.006016236500427859,74.42284087476374,72.36189548057433
9.609000000000114,1.041230414407212,59.899796733844326,0.5872529091553366,0.006015921803136915,74.42885679656688,72.36751788423514
9.610000000000113,1.0412246377504248,59.89639404443865,0.5872195494552809,0.006015607119450257,74.43487240368633,72.37313994264079
9.611000000000113,1.041218861037211,59.89299153302409,0.5871861915002361,0.006015292449355326,74.44088769613569,72.37876165580674
9.612000000000112,1.0412130842675762,59.88958919959295,0.587152835290127,0.006014977792852122,74.44690267392855,72.38438302374847
9.613000000000111,1.0412073074415256,59.88618704413755,0.587119480824878,0.006014663149928082,74.45291733707847,72.39000404648142
9.614000000000111,1.041201530559064,59.8827850666502,0.5870861281044137,0.00601434852060833,74.45893168559908,72.39562472402109
9.61500000000011,1.0411957536201966,59.87938326712322,0.587052777128659,0.006014033904867742,74.46494571950394,72.4012450563829
9.61600000000011,1.0411899766249286,59.8759816455489,0.5870194278975382,0.006013719302744005,74.47095943880669,72.4068650435824
9.61700000000011,1.0411841995732656,59.87258020191957,0.5869860804109761,0.006013404714186869,74.47697284352087,72.412484685635
9.618000000000109,1.041178422465212,59.86917893622754,0.5869527346688974,0.006013090139221462,74.48298593366009,72.41810398255616
9.619000000000108,1.0411726453007737,59.86577784846512,0.5869193906712267,0.006012775577860339,74.48899870923795,72.42372293436138
9.620000000000108,1.0411668680799553,59.86237693862463,0.5868860484178885,0.006012461030078385,74.49501117026803,72.42934154106611
9.621000000000107,1.0411610908027622,59.85897620669837,0.5868527079088076,0.006012146495888155,74.50102331676392,72.43495980268582
9.622000000000106,1.0411553134691998,59.85557565267867,0.5868193691439085,0.006011831975289652,74.5070351487392,72.44057771923597
9.623000000000106,1.0411495360792729,59.85217527655782,0.5867860321231159,0.006011517468282874,74.51304666620749,72.44619529073204
9.624000000000105,1.0411437586329868,59.84877507832816,0.5867526968463546,0.006011202974855263,74.51905786918235,72.45181251718948
9.625000000000105,1.0411379811303465,59.84537505798198,0.5867193633135489,0.006010888495031939,74.52506875767737,72.45742939862376
9.626000000000104,1.0411322035713575,59.84197521551162,0.5866860315246237,0.006010574028775217,74.53107933170615,72.46304593505035
9.627000000000104,1.041126425956025,59.83857555090937,0.5866527014795037,0.006010259576122783,74.53708959128228,72.4686621264847
9.628000000000103,1.0411206482843536,59.835176064167555,0.5866193731781133,0.006009945137049515,74.54309953641933,72.47427797294229
9.629000000000103,1.0411148705563487,59.83177675527849,0.5865860466203774,0.006009630711567971,74.54910916713091,72.47989347443857
9.630000000000102,1.041109092772016,59.828377624234484,0.5865527218062204,0.006009316299678155,74.55511848343059,72.48550863098902
9.631000000000101,1.04110331493136,59.824978671027864,0.5865193987355672,0.006009001901354942,74.56112748533195,72.49112344260907
9.632000000000101,1.0410975370343865,59.82157989565094,0.5864860774083426,0.006008687516623455,74.56713617284858,72.49673790931419
9.6330000000001,1.0410917590811,59.81818129809602,0.5864527578244708,0.006008373145496256,74.57314454599407,72.50235203111986
9.6340000000001,1.0410859810715059,59.81478287835543,0.5864194399838768,0.00600805878793566,74.57915260478201,72.50796580804152
9.6350000000001,1.0410802030056097,59.81138463642147,0.586386123886485,0.0060077444439793504,74.58516034922599,72.51357924009466
9.636000000000099,1.0410744248834165,59.807986572286474,0.5863528095322204,0.0060074301135896475,74.59116777933957,72.5191923272947
9.637000000000098,1.0410686467049306,59.80458868594275,0.5863194969210074,0.006007115796791668,74.59717489513636,72.52480506965713
9.638000000000098,1.0410628684701582,59.8011909773826,0.5862861860527706,0.006006801493585415,74.60318169662995,72.53041746719742
9.639000000000097,1.0410570901791045,59.79779344659836,0.5862528769274349,0.006006487203958327,74.60918818383391,72.53602951993102
9.640000000000096,1.0410513118317741,59.79439609358235,0.586219569544925,0.006006172927897842,74.6151943567618,72.54164122787336
9.641000000000096,1.0410455334281725,59.79099891832687,0.5861862639051654,0.006005858665441645,74.62120021542725,72.54725259103992
9.642000000000095,1.0410397549683044,59.787601920824244,0.5861529600080808,0.006005544416564612,74.62720575984382,72.55286360944616
9.643000000000095,1.0410339764521757,59.78420510106679,0.586119657853596,0.006005230181266745,74.63321099002509,72.55847428310754
9.644000000000094,1.0410281978797908,59.78080845904682,0.5860863574416355,0.006004915959560603,74.63921590598466,72.56408461203951
9.645000000000094,1.0410224192511555,59.77741199475665,0.586053058772124,0.006004601751433626,74.64522050773608,72.56969459625752
9.646000000000093,1.0410166405662749,59.7740157081886,0.5860197618449863,0.006004287556885815,74.65122479529298,72.57530423577705
9.647000000000093,1.0410108618251537,59.77061959933499,0.585986466660147,0.006003973375917167,74.65722876866889,72.58091353061353
9.648000000000092,1.0410050830277977,59.767223668188144,0.5859531732175308,0.006003659208527684,74.66323242787742,72.58652248078242
9.649000000000092,1.0409993041742118,59.76382791474037,0.5859198815170624,0.0060033450547299265,74.66923577293215,72.5921310862992
9.650000000000091,1.040993525264401,59.76043233898398,0.5858865915586665,0.006003030914511334,74.67523880384667,72.59773934717931
9.65100000000009,1.0409877462983708,59.75703694091131,0.5858533033422678,0.006002716787859346,74.68124152063453,72.6033472634382
9.65200000000009,1.0409819672761258,59.75364172051467,0.585820016867791,0.0060024026747990825,74.68724392330932,72.6089548350913
9.65300000000009,1.040976188197672,59.75024667778638,0.5857867321351605,0.006002088575317984,74.69324601188464,72.61456206215409
9.654000000000089,1.040970409063014,59.74685181271875,0.5857534491443015,0.006001774489416051,74.69924778637406,72.62016894464205
9.655000000000088,1.0409646298721573,59.743457125304104,0.5857201678951383,0.006001460417105844,74.70524924679117,72.6257754825706
9.656000000000088,1.0409588506251068,59.74006261553476,0.5856868883875957,0.006001146358362239,74.71125039314953,72.6313816759552
9.657000000000087,1.0409530713218678,59.73666828340305,0.5856536106215985,0.006000832313185238,74.71725122546272,72.63698752481129
9.658000000000087,1.0409472919624456,59.73327412890127,0.5856203345970713,0.006000518281612525,74.72325174374433,72.64259302915434
9.659000000000086,1.0409415125468453,59.729880152021764,0.5855870603139388,0.006000204263593853,74.72925194800793,72.6481981889998
9.660000000000085,1.0409357330750717,59.72648635275684,0.5855537877721259,0.0059998902591669075,74.73525183826709,72.6538030043631
9.661000000000085,1.0409299535471306,59.72309273109881,0.5855205169715569,0.005999576268319125,74.74125141453541,72.65940747525973
9.662000000000084,1.0409241739630268,59.71969928704001,0.5854872479121569,0.005999262291037948,74.74725067682645,72.6650116017051
9.663000000000084,1.0409183943227656,59.716306020572745,0.5854539805938505,0.005998948327348496,74.7532496251538,72.67061538371469
9.664000000000083,1.040912614626352,59.712912931689345,0.5854207150165622,0.005998634377225647,74.75924825953102,72.67621882130393
9.665000000000083,1.0409068348737915,59.70952002038213,0.585387451180217,0.005998320440681962,74.7652465799717,72.68182191448828
9.666000000000082,1.0409010550650895,59.706127286643415,0.5853541890847394,0.005998006517717442,74.77124458648942,72.68742466328318
9.667000000000082,1.0408952752002503,59.70273473046552,0.5853209287300541,0.005997692608332087,74.77724227909775,72.6930270677041
9.668000000000081,1.0408894952792795,59.69934235184078,0.5852876701160861,0.005997378712513336,74.78323965781026,72.69862912776645
9.66900000000008,1.0408837153021828,59.695950150761504,0.5852544132427598,0.005997064830261186,74.78923672264052,72.70423084348572
9.67000000000008,1.0408779352689648,59.69255812722002,0.5852211581100002,0.005996750961600763,74.79523347360212,72.70983221487732
9.67100000000008,1.0408721551796307,59.68916628120864,0.5851879047177317,0.005996437106506943,74.80122991070863,72.71543324195672
9.672000000000079,1.040866375034186,59.6857746127197,0.5851546530658794,0.0059961232649922876,74.80722603397362,72.72103392473936
9.673000000000078,1.0408605948326355,59.68238312174551,0.5851214031543678,0.005995809437044235,74.81322184341066,72.72663426324068
9.674000000000078,1.040854814574985,59.6789918082784,0.5850881549831215,0.005995495622675348,74.81921733903333,72.73223425747614
9.675000000000077,1.0408490342612389,59.67560067231068,0.5850549085520654,0.005995181821885625,74.82521252085522,72.73783390746118
9.676000000000077,1.040843253891403,59.67220971383468,0.5850216638611243,0.005994868034662505,74.83120738888988,72.74343321321125
9.677000000000076,1.0408374734654822,59.668818932842726,0.5849884209102229,0.005994554261018549,74.8372019431509,72.74903217474179
9.678000000000075,1.0408316929834815,59.665428329327135,0.5849551796992857,0.005994240500941196,74.84319618365184,72.75463079206824
9.679000000000075,1.0408259124454067,59.662037903280236,0.5849219402282376,0.005993926754430446,74.84919011040627,72.76022906520605
9.680000000000074,1.0408201318512624,59.65864765469435,0.5848887024970034,0.005993613021498862,74.85518372342777,72.76582699417065
9.681000000000074,1.0408143512010537,59.6552575835618,0.5848554665055078,0.005993299302133879,74.8611770227299,72.77142457897749
9.682000000000073,1.0408085704947867,59.651867689874905,0.5848222322536756,0.005992985596348062,74.86717000832626,72.77702181964202
9.683000000000073,1.0408027897324659,59.648477973625994,0.5847889997414313,0.005992671904128848,74.87316268023038,72.78261871617967
9.684000000000072,1.040797008914096,59.64508843480739,0.5847557689687,0.005992358225476236,74.87915503845585,72.78821526860588
9.685000000000072,1.0407912280396832,59.64169907341142,0.584722539935406,0.005992044560402789,74.88514708301625,72.79381147693611
9.686000000000071,1.0407854471092322,59.63830988943039,0.5846893126414744,0.005991730908908506,74.89113881392515,72.79940734118581
9.68700000000007,1.040779666122748,59.63492088285665,0.5846560870868299,0.0059914172709557055,74.89713023119612,72.8050028613704
