MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
4.694999999999922,1.031342715754637,70.65495938610333,0.785055104290037,0.03255426515460134,34.20005477106487,33.75099749453559
4.699999999999922,1.0313196005228717,70.63654966763505,0.7848505518626117,0.03254650080613784,34.232601271871005,33.782625474091496
4.704999999999922,1.031296482882718,70.6181443401672,0.78464604822408,0.032538737966129855,34.26514000983713,33.8142448311036
4.709999999999922,1.031273362834518,70.5997434028466,0.7844415933649622,0.03253097663447689,34.29767098647161,33.84585556731465
4.714999999999922,1.0312502403786135,70.58134685482013,0.7842371872757792,0.0325232168110282,34.33019420328264,33.877457684467196
4.719999999999922,1.0312271155153472,70.56295469523477,0.7840328299470529,0.03251545849563304,34.36270966177827,33.90905118430358
4.7249999999999215,1.0312039882450619,70.54456692323757,0.7838285213693064,0.0325077016881658,34.395217363466436,33.940636068565986
4.729999999999921,1.0311808585681,70.52618353797567,0.783624261533063,0.03249994638847574,34.42771730985491,33.9722123389964
4.734999999999921,1.0311577264848042,70.50780453859628,0.7834200504288475,0.03249219259643724,34.46020950245135,34.00377999733662
4.739999999999921,1.0311345919955188,70.48942992424668,0.7832158880471853,0.03248444031189956,34.492693942763246,34.03533904532826
4.744999999999921,1.0311114551005862,70.47105969407424,0.7830117743786027,0.03247668953473709,34.525170632297986,34.06688948471275
4.749999999999921,1.031088315800351,70.4526938472264,0.7828077094136267,0.032468940264824206,34.55763957256281,34.098431317231366
4.754999999999921,1.0310651740951562,70.43433238285067,0.7826036931427852,0.03246119250201017,34.590100765064825,34.12996454462516
4.759999999999921,1.0310420299853462,70.41597530009466,0.7823997255566073,0.03245344624614425,34.62255421131097,34.16148916863501
4.764999999999921,1.0310188834712652,70.39762259810605,0.7821958066456228,0.03244570149707569,34.654999912808044,34.19300519100157
4.7699999999999205,1.0309957345532579,70.3792742760326,0.7819919364003622,0.03243795825470401,34.68743787106275,34.22451261346537
4.77499999999992,1.0309725832316687,70.36093033302214,0.7817881148113571,0.03243021651887846,34.719868087581624,34.25601143776673
4.77999999999992,1.0309494295068427,70.34259076822258,0.7815843418691397,0.032422476289448304,34.75229056387107,34.287501665645784
4.78499999999992,1.0309262733791251,70.3242555807819,0.7813806175642433,0.03241473756631306,34.784705301437384,34.318983298842504
4.78999999999992,1.030903114848861,70.30592476984818,0.781176941887202,0.03240700034927172,34.81711230178666,34.35045633909662
4.79499999999992,1.030879953916396,70.28759833456957,0.7809733148285507,0.032399264638223804,34.84951156642488,34.3819207881477
4.79999999999992,1.0308567905820756,70.26927627409428,0.7807697363788253,0.0323915304330437,34.881903096857926,34.41337664773517
4.80499999999992,1.030833624846246,70.25095858757064,0.7805662065285627,0.03238379773355553,34.914286894591484,34.44482391959821
4.80999999999992,1.0308104567092533,70.23264527414702,0.7803627252683002,0.03237606653963368,34.94666296113112,34.47626260547582
4.81499999999992,1.030787286171444,70.21433633297188,0.7801592925885765,0.03236833685115255,34.97903129798227,34.50769270710685
4.8199999999999195,1.0307641132331646,70.19603176319376,0.7799559084799307,0.0323606086679865,35.01139190665025,34.53911422622996
4.824999999999919,1.0307409378947618,70.17773156396127,0.779752572932903,0.032352881989959684,35.04374478864021,34.57052716458361
4.829999999999919,1.0307177601565822,70.15943573442311,0.7795492859380346,0.0323451568169716,35.076089945457184,34.60193152390608
4.834999999999919,1.0306945800189735,70.14114427372807,0.7793460474858674,0.03233743314882127,35.108427378606,34.63332730593542
4.839999999999919,1.030671397482283,70.122857181025,0.7791428575669445,0.03232971098543331,35.14075708959144,34.66471451240955
4.844999999999919,1.0306482125468583,70.10457445546281,0.778939716171809,0.032321990326656995,35.1730790799181,34.69609314506621
4.849999999999919,1.030625025213047,70.08629609619054,0.778736623291006,0.03231427117231645,35.205393351090414,34.72746320564289
4.854999999999919,1.0306018354811972,70.06802210235726,0.7785335789150807,0.03230655352231119,35.237699904612725,34.75882469587695
4.859999999999919,1.0305786433516573,70.04975247311215,0.7783305830345795,0.03229883737649047,35.26999874198921,34.79017761750555
4.8649999999999185,1.0305554488247752,70.03148720760446,0.7781276356400495,0.032291122734703546,35.30228986472392,34.82152197226565
4.869999999999918,1.0305322519009004,70.0132263049835,0.777924736722039,0.03228340959682481,35.33457327432074,34.85285776189403
4.874999999999918,1.0305090525803808,69.9949697643987,0.7777218862710967,0.03227569796270352,35.36684897228344,34.88418498812729
4.879999999999918,1.0304858508635661,69.97671758499953,0.7775190842777726,0.03226798783221406,35.399116960115656,34.91550365270184
4.884999999999918,1.0304626467508051,69.95846976593556,0.7773163307326173,0.03226027920520568,35.43137723932086,34.946813757353894
4.889999999999918,1.0304394402424477,69.94022630635642,0.7771136256261825,0.03225257208155278,35.46362981140241,34.97811530381951
4.894999999999918,1.030416231338843,69.92198720541185,0.7769109689490206,0.03224486646107948,35.49587467786349,35.0094082938345
4.899999999999918,1.0303930200403413,69.90375246225165,0.7767083606916849,0.032237162343685295,35.528111840207174,35.040692729134534
4.904999999999918,1.0303698063472926,69.88552207602568,0.7765058008447298,0.032229459729219485,35.5603412999364,35.071968611455105
4.9099999999999175,1.0303465902600468,69.86729604588392,0.7763032893987102,0.032221758617531314,35.59256305855393,35.10323594253148
4.914999999999917,1.030323371778955,69.84907437097638,0.776100826344182,0.03221405900852028,35.624777117562445,35.134494724098786
4.919999999999917,1.0303001509043672,69.8308570504532,0.7758984116717023,0.0322063609019854,35.65698347846443,35.165744957891924
4.924999999999917,1.0302769276366348,69.81264408346458,0.7756960453718287,0.032198664297826175,35.689182142762256,35.19698664564561
4.929999999999917,1.0302537019761084,69.79443546916077,0.7754937274351197,0.03219096919589187,35.72137311195815,35.228219789094396
4.934999999999917,1.0302304739231398,69.77623120669216,0.7752914578521352,0.03218327559603176,35.753556387554184,35.259444389972614
4.939999999999917,1.0302072434780802,69.75803129520916,0.7750892366134352,0.032175583498120205,35.78573197105231,35.29066045001443
4.944999999999917,1.0301840106412814,69.7398357338623,0.774887063709581,0.032167892902031606,35.81789986395434,35.32186797095383
4.949999999999917,1.0301607754130953,69.72164452180215,0.774684939131135,0.032160203807590076,35.85006006776193,35.35306695452461
4.954999999999917,1.030137537793874,69.70345765817939,0.7744828628686599,0.03215251621469515,35.882212583976624,35.38425740246036
4.9599999999999165,1.0301142977839695,69.68527514214477,0.7742808349127197,0.03214483012317094,35.9143574140998,35.41543931649451
4.964999999999916,1.0300910553837346,69.66709697284914,0.7740788552538793,0.03213714553289184,35.94649455963269,35.446612698360276
4.969999999999916,1.0300678105935221,69.64892314944339,0.7738769238827043,0.03212946244370712,35.978624022076396,35.47777754979068
4.974999999999916,1.0300445634136846,69.63075367107852,0.7736750407897613,0.032121780855491146,36.010745802931886,35.50893387251859
4.979999999999916,1.0300213138445755,69.6125885369056,0.7734732059656179,0.03211410076809319,36.04285990369998,35.54008166827666
4.984999999999916,1.0299980618865483,69.59442774607578,0.773271419400842,0.03210642218138764,36.07496632588136,35.57122093879738
