MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
3.334999999999951,1.0564181340429026,58.75233472648994,0.8393190675212848,0.02746154531526581,19.88472270894674,19.700426371290426
3.339999999999951,1.056391881838546,58.73680509343648,0.8390972156205212,0.027454804133178128,19.912177513079918,19.727344805465375
3.344999999999951,1.0563656275100488,58.72127927269756,0.8388754181813937,0.027448064350686533,19.939625577430604,19.754255768171326
3.349999999999951,1.0563393710578675,58.70575726348161,0.8386536751925944,0.027441325967602594,19.967066903398205,19.78115926101079
3.3549999999999507,1.0563131124824583,58.69023906499716,0.8384319866428166,0.02743458898376301,19.994501492381968,19.808055285586065
3.3599999999999506,1.0562868517842787,58.674724676452826,0.8382103525207546,0.027427853399004484,20.021929345780972,19.834943843499246
3.3649999999999505,1.056260588963785,58.65921409705732,0.8379887728151046,0.0274211192131637,20.049350464994134,19.86182493635222
3.3699999999999504,1.0562343240214347,58.64370732601947,0.8377672475145638,0.027414386426052248,20.076764851420187,19.888698565746644
3.3749999999999503,1.0562080569576844,58.62820436254817,0.8375457766078309,0.027407655037506817,20.104172506457694,19.91556473328396
3.37999999999995,1.0561817877729915,58.61270520585243,0.8373243600836061,0.027400925047364112,20.131573431505057,19.94242344056541
3.38499999999995,1.0561555164678131,58.59720985514136,0.8371029979305908,0.027394196455435702,20.158967627960493,19.969274689192005
3.38999999999995,1.056129243042607,58.581718309624144,0.8368816901374878,0.027387469261583416,20.186355097222076,19.996118480764572
3.39499999999995,1.0561029674978306,58.566230568510086,0.8366604366930013,0.02738074346560626,20.213735840687683,20.02295481688369
3.3999999999999497,1.0560766898339415,58.55074663100857,0.8364392375858367,0.027374019067353497,20.241109859755035,20.04978369914975
3.4049999999999496,1.0560504100513979,58.535266496329086,0.8362180928047013,0.02736729606664927,20.268477155821685,20.07660512916292
3.4099999999999495,1.056024128150657,58.51979016368122,0.8359970023383032,0.02736057446330514,20.29583773028499,20.10341910852314
3.4149999999999494,1.0559978441321776,58.50431763227465,0.8357759661753521,0.02735385425718293,20.323191584542172,20.130225638830165
3.4199999999999493,1.0559715579964173,58.48884890131915,0.8355549843045593,0.027347135448081674,20.350538719990254,20.157024721683506
3.424999999999949,1.0559452697438347,58.4733839700246,0.8353340567146371,0.027340418035850616,20.377879138026106,20.183816358682478
3.429999999999949,1.0559189793748878,58.45792283760096,0.8351131833942994,0.027333702020313884,20.40521284004642,20.21060055142618
3.434999999999949,1.0558926868900356,58.4424655032583,0.8348923643322614,0.02732698740130819,20.43253982744773,20.237377301513497
3.439999999999949,1.0558663922897362,58.42701196620678,0.8346715995172397,0.027320274178645104,20.459860101626376,20.264146610543094
3.4449999999999488,1.055840095574449,58.41156222565665,0.8344508889379522,0.027313562352173894,20.48717366397855,20.290908480113433
3.4499999999999487,1.0558137967446324,58.39611628081828,0.8342302325831183,0.027306851921706125,20.514480515900257,20.31766291182275
3.4549999999999486,1.0557874958007452,58.380674130902115,0.8340096304414588,0.027300142887091056,20.54178065878735,20.344409907269082
3.4599999999999485,1.0557611927432469,58.3652357751187,0.8337890825016957,0.02729343524814027,20.56907409403549,20.37114946805023
3.4649999999999483,1.0557348875725967,58.34980121267868,0.8335685887525526,0.02728672900469046,20.59636082304018,20.3978815957638
3.4699999999999482,1.0557085802892534,58.334370442792796,0.8333481491827542,0.027280024156565767,20.623640847196743,20.424606292007166
3.474999999999948,1.055682270893677,58.31894346467189,0.833127763781027,0.02727332070360288,20.650914167900346,20.45132355837751
3.479999999999948,1.0556559593863268,58.30352027752689,0.8329074325360984,0.02726661864562595,20.678180786545973,20.478033396471783
3.484999999999948,1.0556296457676628,58.28810088056884,0.8326871554366977,0.027259917982459105,20.70544070452843,20.50473580788672
3.489999999999948,1.0556033300381442,58.27268527300885,0.8324669324715549,0.02725321871396416,20.732693923242394,20.531430794218874
3.4949999999999477,1.0555770121982313,58.25727345405815,0.8322467636294022,0.027246520839915023,20.759940444082307,20.55811835706453
3.4999999999999476,1.0555506922483842,58.24186542292807,0.8320266488989725,0.027239824360173494,20.78718026844248,20.584798498019794
3.5049999999999475,1.0555243701890626,58.22646117883002,0.8318065882690003,0.027233129274576284,20.814413397717058,20.61147121868056
3.5099999999999474,1.0554980460207273,58.21106072097551,0.8315865817282215,0.027226435582947534,20.841639833300004,20.6381365206425
3.5149999999999473,1.0554717197438381,58.195664048576155,0.8313666292653736,0.027219743285098807,20.868859576585102,20.664794405501063
3.519999999999947,1.055445391358856,58.18027116084367,0.8311467308691952,0.027213052380866805,20.896072628965968,20.691444874851484
3.524999999999947,1.055419060866241,58.16488205698984,0.8309268865284263,0.027206362870100798,20.923278991836067,20.71808793028881
3.529999999999947,1.0553927282664548,58.14949673622658,0.8307070962318083,0.027199674752599788,20.950478666588666,20.744723573407843
3.534999999999947,1.055366393559957,58.134115197765894,0.8304873599680842,0.02719298802820047,20.977671654616866,20.771351805803175
3.5399999999999467,1.0553400567472093,58.11873744081988,0.8302676777259983,0.027186302696726998,21.004857957313593,20.797972629069175
3.5449999999999466,1.055313717828673,58.10336346460071,0.8300480494942959,0.02717961875804118,21.032037576071634,20.82458604480004
3.5499999999999465,1.055287376804808,58.08799326832069,0.8298284752617241,0.027172936211942028,21.059210512283578,20.851192054589717
3.5549999999999464,1.0552610336760773,58.0726268511922,0.8296089550170314,0.027166255058253687,21.086376767341832,20.877790660031934
3.5599999999999463,1.055234688442941,58.05726421242772,0.8293894887489675,0.02715957529682541,21.113536342638657,20.904381862720225
3.564999999999946,1.0552083411058613,58.04190535123983,0.8291700764462834,0.027152896927468775,21.140689239566125,20.930965664247893
3.569999999999946,1.0551819916652991,58.02655026684122,0.8289507180977317,0.02714621995002048,21.167835459516144,20.957542066208035
3.574999999999946,1.0551556401217173,58.01119895844465,0.8287314136920665,0.02713954436430466,21.194975003880447,20.984111070193528
3.579999999999946,1.0551292864755766,57.995851425263,0.8285121632180429,0.027132870170158016,21.222107874050604,21.010672677797043
3.584999999999946,1.0551029307273394,57.980507666509226,0.8282929666644175,0.027126197367404684,21.24923407141801,21.037226890611034
3.5899999999999457,1.055076572877468,57.9651676813964,0.8280738240199486,0.027119525955868803,21.276353597373877,21.06377371022773
3.5949999999999456,1.0550502129264245,57.949831469137685,0.8278547352733955,0.027112855935387068,21.303466453309262,21.090313138239154
3.5999999999999455,1.055023850874671,57.934499028946334,0.8276357004135191,0.02710618730578361,21.330572640615046,21.11684517623712
3.6049999999999454,1.05499748672267,57.919170360035714,0.8274167194290817,0.02709952006687002,21.357672160681915,21.1433698258132
3.6099999999999453,1.0549711204708843,57.90384546161927,0.8271977923088467,0.0270928542185081,21.384765014900424,21.169887088558784
3.614999999999945,1.0549447521197761,57.888524332910556,0.8269789190415794,0.027086189760496877,21.41185120466092,21.196396966065024
3.619999999999945,1.0549183816698084,57.87320697312322,0.8267600996160459,0.027079526692685606,21.438930731353604,21.222899459922875
3.624999999999945,1.0548920091214442,57.857893381471,0.8265413340210143,0.02707286501488587,21.46600359636849,21.249394571723062
3.629999999999945,1.0548656344751464,57.84258355716774,0.8263226222452534,0.02706620472694691,21.493069801095437,21.27588230305611
3.6349999999999447,1.0548392577313779,57.82727749942739,0.8261039642775341,0.02705954582866776,21.520129346924104,21.302362655512308
3.6399999999999446,1.054812878890602,57.81197520746397,0.8258853601066282,0.027052888319897665,21.547182235244,21.328835630681745
3.6449999999999445,1.0547864979532822,57.79667668049163,0.825666809721309,0.027046232200460773,21.574228467444463,21.355301230154296
3.6499999999999444,1.0547601149198818,57.78138191772459,0.8254483131103513,0.027039577470181212,21.601268044914644,21.381759455519614
3.6549999999999443,1.0547337297908645,57.766090918377174,0.825229870262531,0.027032924128895686,21.62830096904354,21.408210308367142
3.659999999999944,1.0547073425666937,57.75080368166382,0.8250114811666259,0.027026272176415764,21.655327241219954,21.434653790286095
3.664999999999944,1.0546809532478334,57.73552020679905,0.824793145811415,0.02701962161256559,21.68234686283252,21.461089902865474
3.669999999999944,1.0546545618347474,57.72024049299748,0.8245748641856784,0.02701297243720698,21.709359835269726,21.48751864769409
3.674999999999944,1.0546281683278997,57.704964539473835,0.8243566362781977,0.02700632465013895,21.736366159919864,21.513940026360512
3.6799999999999438,1.0546017727277541,57.68969234544292,0.824138462077756,0.026999678251198197,21.76336583817106,21.540354040453106
3.6849999999999437,1.0545753750347755,57.67442391011965,0.8239203415731379,0.026993033240221422,21.790358871411282,21.56676069156003
3.6899999999999435,1.0545489752494277,57.659159232719034,0.8237022747531291,0.026986389617020195,21.8173452610283,21.59315998126921
3.6949999999999434,1.0545225733721755,57.64389831245618,0.8234842616065169,0.02697974738143122,21.844325008409733,21.619551911168365
3.6999999999999433,1.0544961694034831,57.6286411485463,0.82326630212209,0.026973106533266067,21.871298114943,21.64593648284498
3.7049999999999432,1.0544697633438151,57.61338774020469,0.8230483962886385,0.026966467072373997,21.898264582015372,21.672313697886352
3.709999999999943,1.0544433551936367,57.598138086646756,0.8228305440949537,0.02695982899857915,21.92522441101395,21.698683557879555
3.714999999999943,1.0544169449534129,57.58289218708799,0.8226127455298284,0.026953192311693096,21.952177603325644,21.725046064411433
3.719999999999943,1.054390532623608,57.567650040743985,0.822395000582057,0.02694655701157766,21.97912416033722,21.751401219068644
3.724999999999943,1.0543641182046875,57.552411646830436,0.8221773092404348,0.02693992309801929,22.00606408343524,21.777749023437597
3.7299999999999427,1.0543377016971167,57.53717700456314,0.8219596714937591,0.026933290570854695,22.032997374006097,21.80408947910449
3.7349999999999426,1.0543112831013608,57.52194611315797,0.8217420873308282,0.026926659429945682,22.059924033436044,21.83042258765534
3.7399999999999425,1.054284862417885,57.506718971830935,0.8215245567404419,0.02692002967506615,22.08684406311111,21.856748350675897
3.7449999999999424,1.0542584396471557,57.49149557979809,0.8213070797114013,0.02691340130610304,22.113757464417212,21.88306676975175
3.7499999999999423,1.0542320147896376,57.47627593627564,0.8210896562325092,0.02690677432281769,22.14066423874003,21.909377846468214
3.754999999999942,1.054205587845797,57.46106004047985,0.8208722862925693,0.026900148725097026,22.167564387465127,21.93568158241044
3.759999999999942,1.0541791588160994,57.445847891627096,0.8206549698803871,0.026893524512740078,22.194457911977867,21.961977979163336
3.764999999999942,1.0541527277010112,57.43063948893386,0.8204377069847695,0.026886901685558413,22.221344813663425,21.988267038311584
3.769999999999942,1.0541262945009984,57.41543483161671,0.8202204975945244,0.026880280243426417,22.24822509390685,22.01454876143969
3.7749999999999417,1.0540998592165272,57.400233918892305,0.8200033416984615,0.026873660186130546,22.27509875409298,22.040823150131914
3.7799999999999416,1.0540734218480636,57.385036749977424,0.8197862392853917,0.026867041513507488,22.30196579560649,22.0670902059723
3.7849999999999415,1.0540469823960743,57.36984332408893,0.8195691903441276,0.026860424225381388,22.32882621983187,22.093349930544672
3.7899999999999414,1.0540205408610257,57.35465364044379,0.8193521948634828,0.02685380832158894,22.35568002815346,22.11960232543266
3.7949999999999413,1.053994097243385,57.33946769825906,0.8191352528322723,0.02684719380196684,22.382527221955428,22.145847392219668
3.799999999999941,1.0539676515436183,57.3242854967519,0.8189183642393129,0.026840580666301548,22.40936780262173,22.172085132488863
3.804999999999941,1.0539412037621927,57.30910703513956,0.8187015290734223,0.026833968914467442,22.436201771536197,22.19831554782323
3.809999999999941,1.053914753899575,57.2939323126394,0.81848474732342,0.026827358546276093,22.46302913008247,22.22453863980553
3.814999999999941,1.0538883019562326,57.278761328468875,0.8182680189781267,0.02682074956152652,22.489849879643998,22.25075441001828
3.8199999999999408,1.0538618479326323,57.26359408184553,0.8180513440263647,0.026814141960080543,22.51666402160408,22.276962860043813
3.8249999999999407,1.0538353918292418,57.248430571987015,0.8178347224569573,0.026807535741762305,22.543471557345843,22.303163991464242
3.8299999999999406,1.0538089336465284,57.23327079811108,0.8176181542587297,0.02680093090637081,22.570272488252215,22.329357805861438
3.8349999999999405,1.0537824733849597,57.21811475943556,0.8174016394205079,0.026794327453767884,22.597066815705983,22.355544304817087
3.8399999999999403,1.0537560110450028,57.2029624551784,0.81718517793112,0.02678772538375254,22.623854541089734,22.381723489912634
3.8449999999999402,1.0537295466271257,57.18781388455764,0.8169687697793949,0.026781124696174035,22.65063566578591,22.407895362729334
3.84999999999994,1.0537030801317966,57.17266904679143,0.8167524149541633,0.026774525390831385,22.67741019117674,22.434059924848196
3.85499999999994,1.0536766115594831,57.15752794109799,0.816536113444257,0.026767927467573848,22.704178118644315,22.46021717785003
3.85999999999994,1.0536501409106536,57.14239056669566,0.8163198652385094,0.026761330926225565,22.73093944957054,22.486367123315432
